Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Workers,Southern Maryland WIA,Maryland Workers by Age,2017Q4,A05,35-44,17643
Workers,Southern Maryland WIA,Maryland Workers by Age,2019Q4,A05,35-44,18129
Workers,Southern Maryland WIA,Maryland Workers by Age,2018Q4,A05,35-44,17746
Workers,Southern Maryland WIA,Maryland Workers by Age,2021Q4,A05,35-44,18011
Workers,Southern Maryland WIA,Maryland Workers by Age,2020Q4,A05,35-44,17198
Workers,Southern Maryland WIA,Maryland Workers by Age,2015Q1,A06,45-54,21114
Workers,Southern Maryland WIA,Maryland Workers by Age,2016Q1,A06,45-54,21172
Workers,Southern Maryland WIA,Maryland Workers by Age,2019Q1,A06,45-54,19122
Workers,Southern Maryland WIA,Maryland Workers by Age,2017Q1,A06,45-54,21185
Workers,Southern Maryland WIA,Maryland Workers by Age,2018Q1,A06,45-54,19820
Workers,Southern Maryland WIA,Maryland Workers by Age,2020Q1,A06,45-54,19023
Workers,Southern Maryland WIA,Maryland Workers by Age,2015Q2,A06,45-54,21031
Workers,Southern Maryland WIA,Maryland Workers by Age,2021Q1,A06,45-54,17511
Workers,Southern Maryland WIA,Maryland Workers by Age,2018Q2,A06,45-54,19708
Workers,Southern Maryland WIA,Maryland Workers by Age,2017Q2,A06,45-54,20924
Workers,Southern Maryland WIA,Maryland Workers by Age,2016Q2,A06,45-54,21383
Workers,Southern Maryland WIA,Maryland Workers by Age,2019Q2,A06,45-54,19036
Workers,Southern Maryland WIA,Maryland Workers by Age,2021Q2,A06,45-54,17379
Workers,Southern Maryland WIA,Maryland Workers by Age,2020Q2,A06,45-54,18045
Workers,Southern Maryland WIA,Maryland Workers by Age,2015Q3,A06,45-54,20944
Workers,Southern Maryland WIA,Maryland Workers by Age,2017Q3,A06,45-54,20428
Workers,Southern Maryland WIA,Maryland Workers by Age,2016Q3,A06,45-54,21268
Workers,Southern Maryland WIA,Maryland Workers by Age,2018Q3,A06,45-54,19503
Workers,Southern Maryland WIA,Maryland Workers by Age,2020Q3,A06,45-54,17396
Workers,Southern Maryland WIA,Maryland Workers by Age,2019Q3,A06,45-54,18856
Workers,Southern Maryland WIA,Maryland Workers by Age,2016Q4,A06,45-54,21191
Workers,Southern Maryland WIA,Maryland Workers by Age,2015Q4,A06,45-54,21044
Workers,Southern Maryland WIA,Maryland Workers by Age,2021Q3,A06,45-54,17567
Workers,Southern Maryland WIA,Maryland Workers by Age,2017Q4,A06,45-54,20237
Workers,Southern Maryland WIA,Maryland Workers by Age,2019Q4,A06,45-54,18851
Workers,Southern Maryland WIA,Maryland Workers by Age,2018Q4,A06,45-54,19454
Workers,Southern Maryland WIA,Maryland Workers by Age,2021Q4,A06,45-54,17595
Workers,Southern Maryland WIA,Maryland Workers by Age,2020Q4,A06,45-54,17439
Workers,Southern Maryland WIA,Maryland Workers by Age,2016Q1,A07,55-64,15139
Workers,Southern Maryland WIA,Maryland Workers by Age,2015Q1,A07,55-64,14577
Workers,Southern Maryland WIA,Maryland Workers by Age,2017Q1,A07,55-64,15858
Workers,Southern Maryland WIA,Maryland Workers by Age,2020Q1,A07,55-64,17005
Workers,Southern Maryland WIA,Maryland Workers by Age,2019Q1,A07,55-64,16290
Workers,Southern Maryland WIA,Maryland Workers by Age,2021Q1,A07,55-64,16283
Workers,Southern Maryland WIA,Maryland Workers by Age,2018Q1,A07,55-64,15835
Workers,Southern Maryland WIA,Maryland Workers by Age,2015Q2,A07,55-64,14694
Workers,Southern Maryland WIA,Maryland Workers by Age,2017Q2,A07,55-64,15862
Workers,Southern Maryland WIA,Maryland Workers by Age,2016Q2,A07,55-64,15468
Workers,Southern Maryland WIA,Maryland Workers by Age,2018Q2,A07,55-64,16050
Workers,Southern Maryland WIA,Maryland Workers by Age,2019Q2,A07,55-64,16498
Workers,Southern Maryland WIA,Maryland Workers by Age,2020Q2,A07,55-64,16379
Workers,Southern Maryland WIA,Maryland Workers by Age,2021Q2,A07,55-64,16309
Workers,Southern Maryland WIA,Maryland Workers by Age,2015Q3,A07,55-64,14820
Workers,Southern Maryland WIA,Maryland Workers by Age,2016Q3,A07,55-64,15667
Workers,Southern Maryland WIA,Maryland Workers by Age,2017Q3,A07,55-64,15848
Workers,Southern Maryland WIA,Maryland Workers by Age,2018Q3,A07,55-64,16066
Workers,Southern Maryland WIA,Maryland Workers by Age,2019Q3,A07,55-64,16474
Workers,Southern Maryland WIA,Maryland Workers by Age,2020Q3,A07,55-64,16020
Workers,Southern Maryland WIA,Maryland Workers by Age,2021Q3,A07,55-64,16616
Workers,Southern Maryland WIA,Maryland Workers by Age,2015Q4,A07,55-64,14923
Workers,Southern Maryland WIA,Maryland Workers by Age,2016Q4,A07,55-64,15769
Workers,Southern Maryland WIA,Maryland Workers by Age,2019Q4,A07,55-64,16618
Workers,Southern Maryland WIA,Maryland Workers by Age,2017Q4,A07,55-64,15908
Workers,Southern Maryland WIA,Maryland Workers by Age,2020Q4,A07,55-64,16126
Workers,Southern Maryland WIA,Maryland Workers by Age,2018Q4,A07,55-64,16354
Workers,Southern Maryland WIA,Maryland Workers by Age,2021Q4,A07,55-64,16789
Separations,Southern Maryland WIA,Maryland Separations by Age,2019Q1,A01,14-18,844
Separations,Southern Maryland WIA,Maryland Separations by Age,2015Q1,A01,14-18,686
Separations,Southern Maryland WIA,Maryland Separations by Age,2016Q1,A01,14-18,782
Separations,Southern Maryland WIA,Maryland Separations by Age,2017Q1,A01,14-18,917
Separations,Southern Maryland WIA,Maryland Separations by Age,2018Q1,A01,14-18,857
Separations,Southern Maryland WIA,Maryland Separations by Age,2020Q1,A01,14-18,1587
Separations,Southern Maryland WIA,Maryland Separations by Age,2021Q1,A01,14-18,797
Separations,Southern Maryland WIA,Maryland Separations by Age,2015Q2,A01,14-18,1016
Separations,Southern Maryland WIA,Maryland Separations by Age,2016Q2,A01,14-18,1110
Separations,Southern Maryland WIA,Maryland Separations by Age,2017Q2,A01,14-18,1190
Separations,Southern Maryland WIA,Maryland Separations by Age,2021Q2,A01,14-18,1274
Separations,Southern Maryland WIA,Maryland Separations by Age,2020Q2,A01,14-18,879
Separations,Southern Maryland WIA,Maryland Separations by Age,2015Q3,A01,14-18,2004
Separations,Southern Maryland WIA,Maryland Separations by Age,2018Q2,A01,14-18,1099
Separations,Southern Maryland WIA,Maryland Separations by Age,2019Q2,A01,14-18,1157
Separations,Southern Maryland WIA,Maryland Separations by Age,2016Q3,A01,14-18,2282
Separations,Southern Maryland WIA,Maryland Separations by Age,2017Q3,A01,14-18,2272
Separations,Southern Maryland WIA,Maryland Separations by Age,2019Q3,A01,14-18,2319
Separations,Southern Maryland WIA,Maryland Separations by Age,2021Q3,A01,14-18,2347
Separations,Southern Maryland WIA,Maryland Separations by Age,2020Q3,A01,14-18,1560
Separations,Southern Maryland WIA,Maryland Separations by Age,2018Q3,A01,14-18,2206
Separations,Southern Maryland WIA,Maryland Separations by Age,2015Q4,A01,14-18,1077
Separations,Southern Maryland WIA,Maryland Separations by Age,2016Q4,A01,14-18,1190
Separations,Southern Maryland WIA,Maryland Separations by Age,2019Q4,A01,14-18,1271
Separations,Southern Maryland WIA,Maryland Separations by Age,2021Q4,A01,14-18,0
Separations,Southern Maryland WIA,Maryland Separations by Age,2018Q4,A01,14-18,1116
Separations,Southern Maryland WIA,Maryland Separations by Age,2017Q4,A01,14-18,1143
Separations,Southern Maryland WIA,Maryland Separations by Age,2020Q4,A01,14-18,1144
Separations,Southern Maryland WIA,Maryland Separations by Age,2016Q1,A02,19-21,1505
Separations,Southern Maryland WIA,Maryland Separations by Age,2017Q1,A02,19-21,1642
Separations,Southern Maryland WIA,Maryland Separations by Age,2018Q1,A02,19-21,1600
Separations,Southern Maryland WIA,Maryland Separations by Age,2015Q1,A02,19-21,1487
Separations,Southern Maryland WIA,Maryland Separations by Age,2020Q1,A02,19-21,2244
Separations,Southern Maryland WIA,Maryland Separations by Age,2019Q1,A02,19-21,1581
Separations,Southern Maryland WIA,Maryland Separations by Age,2017Q2,A02,19-21,1751
Separations,Southern Maryland WIA,Maryland Separations by Age,2021Q1,A02,19-21,1436
Separations,Southern Maryland WIA,Maryland Separations by Age,2016Q2,A02,19-21,1727
Separations,Southern Maryland WIA,Maryland Separations by Age,2018Q2,A02,19-21,1762
Separations,Southern Maryland WIA,Maryland Separations by Age,2015Q2,A02,19-21,1693
Separations,Southern Maryland WIA,Maryland Separations by Age,2019Q2,A02,19-21,1730
Separations,Southern Maryland WIA,Maryland Separations by Age,2015Q3,A02,19-21,2758
Separations,Southern Maryland WIA,Maryland Separations by Age,2016Q3,A02,19-21,2997
Separations,Southern Maryland WIA,Maryland Separations by Age,2021Q2,A02,19-21,1709
Separations,Southern Maryland WIA,Maryland Separations by Age,2020Q2,A02,19-21,1388
Separations,Southern Maryland WIA,Maryland Separations by Age,2017Q3,A02,19-21,2855
Separations,Southern Maryland WIA,Maryland Separations by Age,2018Q3,A02,19-21,2914
Separations,Southern Maryland WIA,Maryland Separations by Age,2019Q3,A02,19-21,2926
Separations,Southern Maryland WIA,Maryland Separations by Age,2016Q4,A02,19-21,1738
Separations,Southern Maryland WIA,Maryland Separations by Age,2021Q3,A02,19-21,2734
Separations,Southern Maryland WIA,Maryland Separations by Age,2020Q3,A02,19-21,2075
Separations,Southern Maryland WIA,Maryland Separations by Age,2015Q4,A02,19-21,1672
Separations,Southern Maryland WIA,Maryland Separations by Age,2017Q4,A02,19-21,1652
Separations,Southern Maryland WIA,Maryland Separations by Age,2018Q4,A02,19-21,1543
Separations,Southern Maryland WIA,Maryland Separations by Age,2021Q4,A02,19-21,0
Separations,Southern Maryland WIA,Maryland Separations by Age,2020Q4,A02,19-21,1643
Separations,Southern Maryland WIA,Maryland Separations by Age,2015Q1,A03,22-24,1403
Separations,Southern Maryland WIA,Maryland Separations by Age,2019Q4,A02,19-21,1676
Separations,Southern Maryland WIA,Maryland Separations by Age,2016Q1,A03,22-24,1323
Separations,Southern Maryland WIA,Maryland Separations by Age,2017Q1,A03,22-24,1421
Separations,Southern Maryland WIA,Maryland Separations by Age,2019Q1,A03,22-24,1257
Separations,Southern Maryland WIA,Maryland Separations by Age,2018Q1,A03,22-24,1322
Separations,Southern Maryland WIA,Maryland Separations by Age,2021Q1,A03,22-24,1091
Separations,Southern Maryland WIA,Maryland Separations by Age,2020Q1,A03,22-24,1721
Separations,Southern Maryland WIA,Maryland Separations by Age,2015Q2,A03,22-24,1563
Separations,Southern Maryland WIA,Maryland Separations by Age,2016Q2,A03,22-24,1613
Separations,Southern Maryland WIA,Maryland Separations by Age,2017Q2,A03,22-24,1627
Separations,Southern Maryland WIA,Maryland Separations by Age,2018Q2,A03,22-24,1514
Separations,Southern Maryland WIA,Maryland Separations by Age,2020Q2,A03,22-24,1221
Separations,Southern Maryland WIA,Maryland Separations by Age,2021Q2,A03,22-24,1301
Separations,Southern Maryland WIA,Maryland Separations by Age,2019Q2,A03,22-24,1399
Separations,Southern Maryland WIA,Maryland Separations by Age,2016Q3,A03,22-24,1979
Separations,Southern Maryland WIA,Maryland Separations by Age,2015Q3,A03,22-24,1794
Separations,Southern Maryland WIA,Maryland Separations by Age,2017Q3,A03,22-24,1762
Separations,Southern Maryland WIA,Maryland Separations by Age,2018Q3,A03,22-24,1788
Separations,Southern Maryland WIA,Maryland Separations by Age,2020Q3,A03,22-24,1295
Separations,Southern Maryland WIA,Maryland Separations by Age,2021Q3,A03,22-24,1598
Separations,Southern Maryland WIA,Maryland Separations by Age,2015Q4,A03,22-24,1672
Separations,Southern Maryland WIA,Maryland Separations by Age,2019Q3,A03,22-24,1635
Separations,Southern Maryland WIA,Maryland Separations by Age,2016Q4,A03,22-24,1657
Separations,Southern Maryland WIA,Maryland Separations by Age,2017Q4,A03,22-24,1542
Separations,Southern Maryland WIA,Maryland Separations by Age,2021Q4,A03,22-24,0
Separations,Southern Maryland WIA,Maryland Separations by Age,2018Q4,A03,22-24,1487
Separations,Southern Maryland WIA,Maryland Separations by Age,2020Q4,A03,22-24,1309
Separations,Southern Maryland WIA,Maryland Separations by Age,2019Q4,A03,22-24,1476
Separations,Southern Maryland WIA,Maryland Separations by Age,2015Q1,A04,25-34,2873
Separations,Southern Maryland WIA,Maryland Separations by Age,2017Q1,A04,25-34,3531
Separations,Southern Maryland WIA,Maryland Separations by Age,2016Q1,A04,25-34,2992
Separations,Southern Maryland WIA,Maryland Separations by Age,2018Q1,A04,25-34,3191
Separations,Southern Maryland WIA,Maryland Separations by Age,2019Q1,A04,25-34,3030
Separations,Southern Maryland WIA,Maryland Separations by Age,2020Q1,A04,25-34,4213
Separations,Southern Maryland WIA,Maryland Separations by Age,2021Q1,A04,25-34,2674
Separations,Southern Maryland WIA,Maryland Separations by Age,2016Q2,A04,25-34,3662
Separations,Southern Maryland WIA,Maryland Separations by Age,2015Q2,A04,25-34,3327
Separations,Southern Maryland WIA,Maryland Separations by Age,2019Q2,A04,25-34,3554
Separations,Southern Maryland WIA,Maryland Separations by Age,2017Q2,A04,25-34,3745
Separations,Southern Maryland WIA,Maryland Separations by Age,2018Q2,A04,25-34,3597
Separations,Southern Maryland WIA,Maryland Separations by Age,2020Q2,A04,25-34,3030
Separations,Southern Maryland WIA,Maryland Separations by Age,2015Q3,A04,25-34,3617
Separations,Southern Maryland WIA,Maryland Separations by Age,2021Q2,A04,25-34,3168
Separations,Southern Maryland WIA,Maryland Separations by Age,2016Q3,A04,25-34,4057
Separations,Southern Maryland WIA,Maryland Separations by Age,2017Q3,A04,25-34,3881
Separations,Southern Maryland WIA,Maryland Separations by Age,2018Q3,A04,25-34,3777
Separations,Southern Maryland WIA,Maryland Separations by Age,2019Q3,A04,25-34,3617
Separations,Southern Maryland WIA,Maryland Separations by Age,2020Q3,A04,25-34,2904
Separations,Southern Maryland WIA,Maryland Separations by Age,2021Q3,A04,25-34,3470
Separations,Southern Maryland WIA,Maryland Separations by Age,2015Q4,A04,25-34,3761
Separations,Southern Maryland WIA,Maryland Separations by Age,2017Q4,A04,25-34,3845
Separations,Southern Maryland WIA,Maryland Separations by Age,2016Q4,A04,25-34,3947
Separations,Southern Maryland WIA,Maryland Separations by Age,2018Q4,A04,25-34,3598
Separations,Southern Maryland WIA,Maryland Separations by Age,2020Q4,A04,25-34,3116
Separations,Southern Maryland WIA,Maryland Separations by Age,2019Q4,A04,25-34,3892
Separations,Southern Maryland WIA,Maryland Separations by Age,2021Q4,A04,25-34,0
Separations,Southern Maryland WIA,Maryland Separations by Age,2017Q1,A05,35-44,2410
Separations,Southern Maryland WIA,Maryland Separations by Age,2015Q1,A05,35-44,1951
Separations,Southern Maryland WIA,Maryland Separations by Age,2016Q1,A05,35-44,1950
Separations,Southern Maryland WIA,Maryland Separations by Age,2016Q2,A05,35-44,2480
Separations,Southern Maryland WIA,Maryland Separations by Age,2019Q1,A05,35-44,1976
Separations,Southern Maryland WIA,Maryland Separations by Age,2017Q2,A05,35-44,2595
Separations,Southern Maryland WIA,Maryland Separations by Age,2018Q1,A05,35-44,2139
Separations,Southern Maryland WIA,Maryland Separations by Age,2018Q2,A05,35-44,2402
Separations,Southern Maryland WIA,Maryland Separations by Age,2021Q1,A05,35-44,1933
Separations,Southern Maryland WIA,Maryland Separations by Age,2020Q1,A05,35-44,3039
Separations,Southern Maryland WIA,Maryland Separations by Age,2020Q2,A05,35-44,2148
Separations,Southern Maryland WIA,Maryland Separations by Age,2015Q2,A05,35-44,2208
Separations,Southern Maryland WIA,Maryland Separations by Age,2021Q2,A05,35-44,2142
Separations,Southern Maryland WIA,Maryland Separations by Age,2015Q3,A05,35-44,2211
Separations,Southern Maryland WIA,Maryland Separations by Age,2019Q2,A05,35-44,2252
Separations,Southern Maryland WIA,Maryland Separations by Age,2016Q3,A05,35-44,2485
Separations,Southern Maryland WIA,Maryland Separations by Age,2017Q3,A05,35-44,2493
Separations,Southern Maryland WIA,Maryland Separations by Age,2020Q3,A05,35-44,1894
Separations,Southern Maryland WIA,Maryland Separations by Age,2018Q3,A05,35-44,2287
Separations,Southern Maryland WIA,Maryland Separations by Age,2021Q3,A05,35-44,2331
Separations,Southern Maryland WIA,Maryland Separations by Age,2019Q3,A05,35-44,2246
Separations,Southern Maryland WIA,Maryland Separations by Age,2015Q4,A05,35-44,2357
Separations,Southern Maryland WIA,Maryland Separations by Age,2016Q4,A05,35-44,2607
Separations,Southern Maryland WIA,Maryland Separations by Age,2020Q4,A05,35-44,2207
Separations,Southern Maryland WIA,Maryland Separations by Age,2017Q4,A05,35-44,2596
Separations,Southern Maryland WIA,Maryland Separations by Age,2019Q4,A05,35-44,2422
Separations,Southern Maryland WIA,Maryland Separations by Age,2018Q4,A05,35-44,2541
Separations,Southern Maryland WIA,Maryland Separations by Age,2021Q4,A05,35-44,0
Separations,Southern Maryland WIA,Maryland Separations by Age,2015Q1,A06,45-54,1936
Separations,Southern Maryland WIA,Maryland Separations by Age,2016Q1,A06,45-54,1970
Separations,Southern Maryland WIA,Maryland Separations by Age,2017Q1,A06,45-54,2346
Separations,Southern Maryland WIA,Maryland Separations by Age,2019Q1,A06,45-54,1768
Separations,Southern Maryland WIA,Maryland Separations by Age,2018Q1,A06,45-54,1931
Separations,Southern Maryland WIA,Maryland Separations by Age,2020Q1,A06,45-54,2554
Separations,Southern Maryland WIA,Maryland Separations by Age,2015Q2,A06,45-54,2282
Separations,Southern Maryland WIA,Maryland Separations by Age,2021Q1,A06,45-54,1543
Separations,Southern Maryland WIA,Maryland Separations by Age,2017Q2,A06,45-54,2433
Separations,Southern Maryland WIA,Maryland Separations by Age,2016Q2,A06,45-54,2348
Separations,Southern Maryland WIA,Maryland Separations by Age,2018Q2,A06,45-54,2209
Separations,Southern Maryland WIA,Maryland Separations by Age,2019Q2,A06,45-54,1960
Separations,Southern Maryland WIA,Maryland Separations by Age,2016Q3,A06,45-54,2271
Separations,Southern Maryland WIA,Maryland Separations by Age,2020Q2,A06,45-54,1971
Separations,Southern Maryland WIA,Maryland Separations by Age,2021Q2,A06,45-54,1604
Separations,Southern Maryland WIA,Maryland Separations by Age,2017Q3,A06,45-54,2125
Separations,Southern Maryland WIA,Maryland Separations by Age,2015Q3,A06,45-54,1995
Separations,Southern Maryland WIA,Maryland Separations by Age,2018Q3,A06,45-54,1956
Separations,Southern Maryland WIA,Maryland Separations by Age,2021Q3,A06,45-54,1805
Separations,Southern Maryland WIA,Maryland Separations by Age,2019Q3,A06,45-54,1748
Separations,Southern Maryland WIA,Maryland Separations by Age,2020Q3,A06,45-54,1565
Separations,Southern Maryland WIA,Maryland Separations by Age,2015Q4,A06,45-54,2371
Separations,Southern Maryland WIA,Maryland Separations by Age,2016Q4,A06,45-54,2631
Separations,Southern Maryland WIA,Maryland Separations by Age,2019Q4,A06,45-54,2000
Separations,Southern Maryland WIA,Maryland Separations by Age,2017Q4,A06,45-54,2376
Separations,Southern Maryland WIA,Maryland Separations by Age,2020Q4,A06,45-54,1913
Separations,Southern Maryland WIA,Maryland Separations by Age,2018Q4,A06,45-54,2214
Separations,Southern Maryland WIA,Maryland Separations by Age,2015Q1,A07,55-64,1261
Separations,Southern Maryland WIA,Maryland Separations by Age,2021Q4,A06,45-54,0
Separations,Southern Maryland WIA,Maryland Separations by Age,2016Q1,A07,55-64,1305
Separations,Southern Maryland WIA,Maryland Separations by Age,2018Q1,A07,55-64,1418
Separations,Southern Maryland WIA,Maryland Separations by Age,2017Q1,A07,55-64,1645
Separations,Southern Maryland WIA,Maryland Separations by Age,2020Q1,A07,55-64,2223
Separations,Southern Maryland WIA,Maryland Separations by Age,2019Q1,A07,55-64,1397
Separations,Southern Maryland WIA,Maryland Separations by Age,2021Q1,A07,55-64,1356
Separations,Southern Maryland WIA,Maryland Separations by Age,2017Q2,A07,55-64,1635
Separations,Southern Maryland WIA,Maryland Separations by Age,2021Q2,A07,55-64,1382
Separations,Southern Maryland WIA,Maryland Separations by Age,2015Q2,A07,55-64,1461
Separations,Southern Maryland WIA,Maryland Separations by Age,2015Q3,A07,55-64,1422
Separations,Southern Maryland WIA,Maryland Separations by Age,2016Q2,A07,55-64,1662
Separations,Southern Maryland WIA,Maryland Separations by Age,2018Q2,A07,55-64,1562
Separations,Southern Maryland WIA,Maryland Separations by Age,2019Q2,A07,55-64,1510
Separations,Southern Maryland WIA,Maryland Separations by Age,2016Q3,A07,55-64,1545
Separations,Southern Maryland WIA,Maryland Separations by Age,2020Q2,A07,55-64,1758
Separations,Southern Maryland WIA,Maryland Separations by Age,2018Q3,A07,55-64,1438
Separations,Southern Maryland WIA,Maryland Separations by Age,2017Q3,A07,55-64,1452
Separations,Southern Maryland WIA,Maryland Separations by Age,2020Q3,A07,55-64,1324
Separations,Southern Maryland WIA,Maryland Separations by Age,2019Q3,A07,55-64,1370
Separations,Southern Maryland WIA,Maryland Separations by Age,2021Q3,A07,55-64,1527
Separations,Southern Maryland WIA,Maryland Separations by Age,2017Q4,A07,55-64,1699
Separations,Southern Maryland WIA,Maryland Separations by Age,2015Q4,A07,55-64,1513
Separations,Southern Maryland WIA,Maryland Separations by Age,2016Q4,A07,55-64,1908
Separations,Southern Maryland WIA,Maryland Separations by Age,2018Q4,A07,55-64,1755
Separations,Southern Maryland WIA,Maryland Separations by Age,2019Q4,A07,55-64,1628
Separations,Southern Maryland WIA,Maryland Separations by Age,2021Q4,A07,55-64,0
Separations,Southern Maryland WIA,Maryland Separations by Age,2020Q4,A07,55-64,1642
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2015Q1,1,Male,5452
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2017Q1,1,Male,6008
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2016Q1,1,Male,5552
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2018Q1,1,Male,5807
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2019Q1,1,Male,5682
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2020Q1,1,Male,6095
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2021Q1,1,Male,6122
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2016Q2,1,Male,5269
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2017Q2,1,Male,5302
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2015Q2,1,Male,5088
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2019Q2,1,Male,5306
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2018Q2,1,Male,5231
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2021Q2,1,Male,6145
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2020Q2,1,Male,5596
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2016Q3,1,Male,5534
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2018Q3,1,Male,5433
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2019Q3,1,Male,5382
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2015Q3,1,Male,5192
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2017Q3,1,Male,5320
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2021Q3,1,Male,6263
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2015Q4,1,Male,5714
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2016Q4,1,Male,5658
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2017Q4,1,Male,5702
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2020Q3,1,Male,5930
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2018Q4,1,Male,5690
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2019Q4,1,Male,5841
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2020Q4,1,Male,6850
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2021Q4,1,Male,0
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2015Q1,2,Female,3286
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2016Q1,2,Female,3271
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2017Q1,2,Female,3514
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2018Q1,2,Female,3553
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2019Q1,2,Female,3608
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2021Q1,2,Female,3958
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2020Q1,2,Female,3985
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2015Q2,2,Female,3296
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2016Q2,2,Female,3437
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2018Q2,2,Female,3604
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2019Q2,2,Female,3662
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2017Q2,2,Female,3471
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2021Q2,2,Female,4248
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2020Q2,2,Female,3897
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2015Q3,2,Female,3310
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2016Q3,2,Female,3534
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2018Q3,2,Female,3555
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2017Q3,2,Female,3464
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2019Q3,2,Female,3671
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2020Q3,2,Female,4096
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2021Q3,2,Female,4209
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2015Q4,2,Female,3644
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2016Q4,2,Female,3544
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2017Q4,2,Female,3640
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2018Q4,2,Female,3758
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2020Q4,2,Female,4596
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2019Q4,2,Female,3891
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender,2021Q4,2,Female,0
Workers,Southern Maryland WIA,Maryland Workers by Gender,2015Q1,1,Male,43842
Workers,Southern Maryland WIA,Maryland Workers by Gender,2016Q1,1,Male,44806
Workers,Southern Maryland WIA,Maryland Workers by Gender,2019Q1,1,Male,43307
Workers,Southern Maryland WIA,Maryland Workers by Gender,2017Q1,1,Male,46293
Workers,Southern Maryland WIA,Maryland Workers by Gender,2018Q1,1,Male,43558
Workers,Southern Maryland WIA,Maryland Workers by Gender,2020Q1,1,Male,44563
Workers,Southern Maryland WIA,Maryland Workers by Gender,2015Q2,1,Male,43709
Workers,Southern Maryland WIA,Maryland Workers by Gender,2021Q1,1,Male,43015
Workers,Southern Maryland WIA,Maryland Workers by Gender,2018Q2,1,Male,43591
Workers,Southern Maryland WIA,Maryland Workers by Gender,2017Q2,1,Male,45683
