Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q3,E1,Less than High school,668
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2021Q3,E1,Less than High school,1151
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q4,E1,Less than High school,-354
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q4,E1,Less than High school,-507
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q4,E1,Less than High school,-506
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q4,E1,Less than High school,-452
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q4,E1,Less than High school,-283
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q1,E2,"High school or equivalent, no college",-864
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q4,E1,Less than High school,74
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2021Q4,E1,Less than High school,0
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q1,E2,"High school or equivalent, no college",463
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q1,E2,"High school or equivalent, no college",96
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q1,E2,"High school or equivalent, no college",-392
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q1,E2,"High school or equivalent, no college",162
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q2,E2,"High school or equivalent, no college",-472
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q1,E2,"High school or equivalent, no college",-5459
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2021Q1,E2,"High school or equivalent, no college",336
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q2,E2,"High school or equivalent, no college",73
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q2,E2,"High school or equivalent, no college",145
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q2,E2,"High school or equivalent, no college",134
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q2,E2,"High school or equivalent, no college",-4234
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q2,E2,"High school or equivalent, no college",35
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q3,E2,"High school or equivalent, no college",-80
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q3,E2,"High school or equivalent, no college",-334
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2021Q2,E2,"High school or equivalent, no college",641
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q3,E2,"High school or equivalent, no college",-56
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q3,E2,"High school or equivalent, no college",-544
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q3,E2,"High school or equivalent, no college",-356
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2021Q3,E2,"High school or equivalent, no college",1178
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q3,E2,"High school or equivalent, no college",658
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q4,E2,"High school or equivalent, no college",-376
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q4,E2,"High school or equivalent, no college",-453
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q4,E2,"High school or equivalent, no college",-646
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q4,E2,"High school or equivalent, no college",-263
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q4,E2,"High school or equivalent, no college",-405
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q4,E2,"High school or equivalent, no college",128
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2021Q4,E2,"High school or equivalent, no college",0
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q1,E3,Some college or Associate degree,972
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q1,E3,Some college or Associate degree,-1529
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q1,E3,Some college or Associate degree,-608
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q1,E3,Some college or Associate degree,-6253
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q1,E3,Some college or Associate degree,72
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2021Q1,E3,Some college or Associate degree,373
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q2,E3,Some college or Associate degree,-1030
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q1,E3,Some college or Associate degree,162
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q2,E3,Some college or Associate degree,-77
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q2,E3,Some college or Associate degree,-313
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q2,E3,Some college or Associate degree,-39
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q2,E3,Some college or Associate degree,-211
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2021Q2,E3,Some college or Associate degree,657
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q2,E3,Some college or Associate degree,-5226
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q3,E3,Some college or Associate degree,-195
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q3,E3,Some college or Associate degree,-402
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q3,E3,Some college or Associate degree,-104
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q3,E3,Some college or Associate degree,-570
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q3,E3,Some college or Associate degree,558
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2021Q3,E3,Some college or Associate degree,1180
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q3,E3,Some college or Associate degree,-597
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q4,E3,Some college or Associate degree,-430
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q4,E3,Some college or Associate degree,-757
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q4,E3,Some college or Associate degree,-338
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q4,E3,Some college or Associate degree,-758
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2021Q4,E3,Some college or Associate degree,0
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q4,E3,Some college or Associate degree,201
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q4,E3,Some college or Associate degree,-295
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q1,E4,Bachelor's degree or advanced degree,-1754
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q1,E4,Bachelor's degree or advanced degree,1683
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q1,E4,Bachelor's degree or advanced degree,-270
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q1,E4,Bachelor's degree or advanced degree,311
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q1,E4,Bachelor's degree or advanced degree,-6317
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q1,E4,Bachelor's degree or advanced degree,253
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2021Q1,E4,Bachelor's degree or advanced degree,852
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q2,E4,Bachelor's degree or advanced degree,-2233
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q2,E4,Bachelor's degree or advanced degree,-764
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q2,E4,Bachelor's degree or advanced degree,-962
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q2,E4,Bachelor's degree or advanced degree,-1337
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q2,E4,Bachelor's degree or advanced degree,-5627
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q2,E4,Bachelor's degree or advanced degree,-1084
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2021Q2,E4,Bachelor's degree or advanced degree,242
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q3,E4,Bachelor's degree or advanced degree,-217
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q3,E4,Bachelor's degree or advanced degree,-867
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q3,E4,Bachelor's degree or advanced degree,-788
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q3,E4,Bachelor's degree or advanced degree,-813
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q3,E4,Bachelor's degree or advanced degree,-510
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q3,E4,Bachelor's degree or advanced degree,478
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2021Q3,E4,Bachelor's degree or advanced degree,768
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q4,E4,Bachelor's degree or advanced degree,-534
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q4,E4,Bachelor's degree or advanced degree,-982
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q4,E4,Bachelor's degree or advanced degree,-641
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q4,E4,Bachelor's degree or advanced degree,-651
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q4,E4,Bachelor's degree or advanced degree,-381
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2021Q4,E4,Bachelor's degree or advanced degree,0
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q4,E4,Bachelor's degree or advanced degree,-362
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q1,E1,Less than High school,5697
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q1,E1,Less than High school,5954
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q1,E1,Less than High school,6152
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q1,E1,Less than High school,6230
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q1,E1,Less than High school,6256
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q2,E1,Less than High school,7096
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q1,E1,Less than High school,6040
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q2,E1,Less than High school,6942
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q1,E1,Less than High school,5157
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q2,E1,Less than High school,6971
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q2,E1,Less than High school,6963
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q2,E1,Less than High school,6738
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q2,E1,Less than High school,4176
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q2,E1,Less than High school,7101
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q3,E1,Less than High school,7005
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q3,E1,Less than High school,7271
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q3,E1,Less than High school,7055
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q3,E1,Less than High school,7137
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q3,E1,Less than High school,5256
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q3,E1,Less than High school,6956
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q4,E1,Less than High school,6724
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q3,E1,Less than High school,7873
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q4,E1,Less than High school,6629
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q4,E1,Less than High school,6955
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q4,E1,Less than High school,6856
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q4,E1,Less than High school,7064
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q4,E1,Less than High school,7955
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q4,E1,Less than High school,5697
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q1,E2,"High school or equivalent, no college",8065
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q1,E2,"High school or equivalent, no college",7442
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q1,E2,"High school or equivalent, no college",8511
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q1,E2,"High school or equivalent, no college",8690
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q1,E2,"High school or equivalent, no college",7608
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q1,E2,"High school or equivalent, no college",8321
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q1,E2,"High school or equivalent, no college",8374
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q2,E2,"High school or equivalent, no college",9296
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q2,E2,"High school or equivalent, no college",9562
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q2,E2,"High school or equivalent, no college",9171
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q2,E2,"High school or equivalent, no college",9472
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q2,E2,"High school or equivalent, no college",5935
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q2,E2,"High school or equivalent, no college",9774
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q2,E2,"High school or equivalent, no college",9332
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q3,E2,"High school or equivalent, no college",9837
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q3,E2,"High school or equivalent, no college",9626
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q3,E2,"High school or equivalent, no college",9711
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q3,E2,"High school or equivalent, no college",9635
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q3,E2,"High school or equivalent, no college",9648
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q3,E2,"High school or equivalent, no college",7407
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q4,E2,"High school or equivalent, no college",9280
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q4,E2,"High school or equivalent, no college",9327
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q3,E2,"High school or equivalent, no college",10992
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q4,E2,"High school or equivalent, no college",9461
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q4,E2,"High school or equivalent, no college",9635
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q4,E2,"High school or equivalent, no college",9859
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q4,E2,"High school or equivalent, no college",11330
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q4,E2,"High school or equivalent, no college",8256
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q1,E3,Some college or Associate degree,8750
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q1,E3,Some college or Associate degree,9377
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q1,E3,Some college or Associate degree,9445
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q1,E3,Some college or Associate degree,9708
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q1,E3,Some college or Associate degree,9648
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q1,E3,Some college or Associate degree,9930
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q2,E3,Some college or Associate degree,10738
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q1,E3,Some college or Associate degree,8837
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q2,E3,Some college or Associate degree,10140
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q2,E3,Some college or Associate degree,10350
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q2,E3,Some college or Associate degree,11124
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q2,E3,Some college or Associate degree,6874
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q2,E3,Some college or Associate degree,10812
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q2,E3,Some college or Associate degree,10686
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q3,E3,Some college or Associate degree,10996
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q3,E3,Some college or Associate degree,11234
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q3,E3,Some college or Associate degree,8646
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q3,E3,Some college or Associate degree,10888
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q3,E3,Some college or Associate degree,10884
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q3,E3,Some college or Associate degree,11141
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q4,E3,Some college or Associate degree,10569
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q3,E3,Some college or Associate degree,12798
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q4,E3,Some college or Associate degree,10606
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q4,E3,Some college or Associate degree,10505
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q4,E3,Some college or Associate degree,10988
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q4,E3,Some college or Associate degree,11256
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q4,E3,Some college or Associate degree,9508
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q4,E3,Some college or Associate degree,13325
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q1,E4,Bachelor's degree or advanced degree,10314
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q1,E4,Bachelor's degree or advanced degree,9632
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q1,E4,Bachelor's degree or advanced degree,10326
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q1,E4,Bachelor's degree or advanced degree,10246
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q1,E4,Bachelor's degree or advanced degree,10528
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q1,E4,Bachelor's degree or advanced degree,10116
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q1,E4,Bachelor's degree or advanced degree,9631
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q2,E4,Bachelor's degree or advanced degree,10488
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q2,E4,Bachelor's degree or advanced degree,10634
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q2,E4,Bachelor's degree or advanced degree,10733
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q2,E4,Bachelor's degree or advanced degree,11324
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q2,E4,Bachelor's degree or advanced degree,11294
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q2,E4,Bachelor's degree or advanced degree,7617
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q2,E4,Bachelor's degree or advanced degree,10798
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q3,E4,Bachelor's degree or advanced degree,11896
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q3,E4,Bachelor's degree or advanced degree,11739
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q3,E4,Bachelor's degree or advanced degree,11352
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q3,E4,Bachelor's degree or advanced degree,11304
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q3,E4,Bachelor's degree or advanced degree,11495
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q3,E4,Bachelor's degree or advanced degree,9140
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q3,E4,Bachelor's degree or advanced degree,13028
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q4,E4,Bachelor's degree or advanced degree,11124
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q4,E4,Bachelor's degree or advanced degree,10922
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q4,E4,Bachelor's degree or advanced degree,10825
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q4,E4,Bachelor's degree or advanced degree,11285
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q4,E4,Bachelor's degree or advanced degree,9624
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q4,E4,Bachelor's degree or advanced degree,11382
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q4,E4,Bachelor's degree or advanced degree,13333
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2016Q1,E1,Less than High school,0.088
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2015Q1,E1,Less than High school,0.091
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2017Q1,E1,Less than High school,0.083
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2018Q1,E1,Less than High school,0.082
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2019Q1,E1,Less than High school,0.085
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2020Q1,E1,Less than High school,0.094
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2021Q1,E1,Less than High school,0.083
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2015Q2,E1,Less than High school,0.084
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2016Q2,E1,Less than High school,0.087
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2017Q2,E1,Less than High school,0.081
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2018Q2,E1,Less than High school,0.082
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2019Q2,E1,Less than High school,0.081
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2015Q3,E1,Less than High school,0.092
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2020Q2,E1,Less than High school,0.078
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2021Q2,E1,Less than High school,0.079
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2016Q3,E1,Less than High school,0.088
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2017Q3,E1,Less than High school,0.086
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2018Q3,E1,Less than High school,0.087
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2019Q3,E1,Less than High school,0.089
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2020Q3,E1,Less than High school,0.07
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2015Q4,E1,Less than High school,0.082
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2016Q4,E1,Less than High school,0.084
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2017Q4,E1,Less than High school,0.08
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2018Q4,E1,Less than High school,0.079
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2019Q4,E1,Less than High school,0.106
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2020Q4,E1,Less than High school,0.079
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2021Q4,E1,Less than High school,0
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2016Q1,E2,"High school or equivalent, no college",0.082
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2015Q1,E2,"High school or equivalent, no college",0.086
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2017Q1,E2,"High school or equivalent, no college",0.078
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2019Q1,E2,"High school or equivalent, no college",0.081
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2018Q1,E2,"High school or equivalent, no college",0.078
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2021Q1,E2,"High school or equivalent, no college",0.08
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2020Q1,E2,"High school or equivalent, no college",0.088
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2015Q2,E2,"High school or equivalent, no college",0.077
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2016Q2,E2,"High school or equivalent, no college",0.08
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2017Q2,E2,"High school or equivalent, no college",0.075
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2018Q2,E2,"High school or equivalent, no college",0.076
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2019Q2,E2,"High school or equivalent, no college",0.077
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2021Q2,E2,"High school or equivalent, no college",0.077
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2015Q3,E2,"High school or equivalent, no college",0.083
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2020Q2,E2,"High school or equivalent, no college",0.073
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2020Q3,E2,"High school or equivalent, no college",0.066
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2016Q3,E2,"High school or equivalent, no college",0.08
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2018Q3,E2,"High school or equivalent, no college",0.08
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2017Q3,E2,"High school or equivalent, no college",0.079
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2019Q3,E2,"High school or equivalent, no college",0.082
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2018Q4,E2,"High school or equivalent, no college",0.074
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2016Q4,E2,"High school or equivalent, no college",0.078
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2015Q4,E2,"High school or equivalent, no college",0.075
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2020Q4,E2,"High school or equivalent, no college",0.074
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2017Q4,E2,"High school or equivalent, no college",0.076
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2019Q4,E2,"High school or equivalent, no college",0.098
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2015Q1,E3,Some college or Associate degree,0.081
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2016Q1,E3,Some college or Associate degree,0.077
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2017Q1,E3,Some college or Associate degree,0.072
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2021Q4,E2,"High school or equivalent, no college",0
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2018Q1,E3,Some college or Associate degree,0.073
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2019Q1,E3,Some college or Associate degree,0.077
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2020Q1,E3,Some college or Associate degree,0.083
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2015Q2,E3,Some college or Associate degree,0.072
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2021Q1,E3,Some college or Associate degree,0.075
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2016Q2,E3,Some college or Associate degree,0.076
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2017Q2,E3,Some college or Associate degree,0.069
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2018Q2,E3,Some college or Associate degree,0.071
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2015Q3,E3,Some college or Associate degree,0.075
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2019Q2,E3,Some college or Associate degree,0.073
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2021Q2,E3,Some college or Associate degree,0.073
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2016Q3,E3,Some college or Associate degree,0.073
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2020Q2,E3,Some college or Associate degree,0.069
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2019Q3,E3,Some college or Associate degree,0.076
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2018Q3,E3,Some college or Associate degree,0.076
