Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2017Q3,1,Male,28064
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2016Q3,1,Male,29553
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2018Q3,1,Male,28506
Job Change,Baltimore County WIA,Maryland Job Net Change by Gender All,2015Q2,0,All,7192
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2021Q3,1,Male,30517
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2020Q3,1,Male,25184
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2015Q4,1,Male,27596
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2017Q4,1,Male,25998
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2016Q4,1,Male,26546
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2018Q4,1,Male,26756
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2020Q4,1,Male,27015
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2019Q4,1,Male,28163
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2016Q1,2,Female,20724
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2015Q1,2,Female,19894
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2017Q1,2,Female,22876
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2018Q1,2,Female,23793
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2019Q1,2,Female,22921
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2020Q1,2,Female,23093
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2021Q1,2,Female,21762
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2015Q2,2,Female,26672
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2016Q2,2,Female,27966
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2018Q2,2,Female,29044
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2017Q2,2,Female,28389
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2019Q2,2,Female,30292
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2021Q2,2,Female,30460
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2020Q2,2,Female,19761
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2015Q3,2,Female,29491
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2016Q3,2,Female,30565
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2017Q3,2,Female,29515
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2018Q3,2,Female,30290
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2019Q3,2,Female,31083
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2020Q3,2,Female,26351
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2021Q3,2,Female,34600
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2015Q4,2,Female,28897
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2016Q4,2,Female,28546
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2017Q4,2,Female,27652
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2019Q4,2,Female,30833
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2018Q4,2,Female,28794
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2020Q4,2,Female,30275
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age,2015Q1,A08,65-99,3712
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age,2018Q1,A08,65-99,4237
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age,2016Q1,A08,65-99,3789
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age,2017Q1,A08,65-99,4104
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age,2019Q1,A08,65-99,4307
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age,2021Q1,A08,65-99,5608
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age,2020Q1,A08,65-99,4679
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age,2015Q2,A08,65-99,3798
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age,2017Q2,A08,65-99,4048
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age,2016Q2,A08,65-99,3980
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age,2018Q2,A08,65-99,4248
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age,2020Q2,A08,65-99,4516
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age,2019Q2,A08,65-99,4370
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age,2021Q2,A08,65-99,4964
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age,2015Q3,A08,65-99,3762
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age,2016Q3,A08,65-99,3978
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age,2018Q3,A08,65-99,4094
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age,2017Q3,A08,65-99,3930
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age,2019Q3,A08,65-99,4127
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age,2020Q3,A08,65-99,4807
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age,2021Q3,A08,65-99,0
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age,2015Q4,A08,65-99,4481
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age,2016Q4,A08,65-99,4545
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age,2017Q4,A08,65-99,4688
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age,2018Q4,A08,65-99,4753
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age,2019Q4,A08,65-99,4885
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age,2020Q4,A08,65-99,5792
Job change,Baltimore County WIA,Maryland Job Net Change by Education All,2015Q1,E0,All Education Categories,-1419
Job change,Baltimore County WIA,Maryland Job Net Change by Education All,2016Q1,E0,All Education Categories,-851
Job change,Baltimore County WIA,Maryland Job Net Change by Education All,2017Q1,E0,All Education Categories,-877
Job change,Baltimore County WIA,Maryland Job Net Change by Education All,2018Q1,E0,All Education Categories,876
Job change,Baltimore County WIA,Maryland Job Net Change by Education All,2019Q1,E0,All Education Categories,-770
Job change,Baltimore County WIA,Maryland Job Net Change by Education All,2021Q1,E0,All Education Categories,-4762
Job change,Baltimore County WIA,Maryland Job Net Change by Education All,2020Q1,E0,All Education Categories,-25240
Job change,Baltimore County WIA,Maryland Job Net Change by Education All,2015Q2,E0,All Education Categories,7192
Job change,Baltimore County WIA,Maryland Job Net Change by Education All,2016Q2,E0,All Education Categories,7367
Job change,Baltimore County WIA,Maryland Job Net Change by Education All,2017Q2,E0,All Education Categories,4675
Job change,Baltimore County WIA,Maryland Job Net Change by Education All,2018Q2,E0,All Education Categories,5270
Job change,Baltimore County WIA,Maryland Job Net Change by Education All,2019Q2,E0,All Education Categories,6265
Job change,Baltimore County WIA,Maryland Job Net Change by Education All,2020Q2,E0,All Education Categories,-8879
Job change,Baltimore County WIA,Maryland Job Net Change by Education All,2021Q2,E0,All Education Categories,9966
Job change,Baltimore County WIA,Maryland Job Net Change by Education All,2015Q3,E0,All Education Categories,-37
Job change,Baltimore County WIA,Maryland Job Net Change by Education All,2016Q3,E0,All Education Categories,-3349
Job change,Baltimore County WIA,Maryland Job Net Change by Education All,2017Q3,E0,All Education Categories,-2287
Job change,Baltimore County WIA,Maryland Job Net Change by Education All,2019Q3,E0,All Education Categories,-3087
Job change,Baltimore County WIA,Maryland Job Net Change by Education All,2018Q3,E0,All Education Categories,-3448
Job change,Baltimore County WIA,Maryland Job Net Change by Education All,2020Q3,E0,All Education Categories,4243
Job change,Baltimore County WIA,Maryland Job Net Change by Education All,2015Q4,E0,All Education Categories,-290
Job change,Baltimore County WIA,Maryland Job Net Change by Education All,2021Q3,E0,All Education Categories,0
Job change,Baltimore County WIA,Maryland Job Net Change by Education All,2016Q4,E0,All Education Categories,-2676
Job change,Baltimore County WIA,Maryland Job Net Change by Education All,2018Q4,E0,All Education Categories,-44
New Hires,Baltimore County WIA,Maryland New Hires by Gender,2019Q3,1,Male,27923
Separations,Baltimore County WIA,Maryland Separations by Age,2020Q1,A08,65-99,5893
Separations,Baltimore County WIA,Maryland Separations by Age,2015Q2,A08,65-99,2910
Job change,Baltimore County WIA,Maryland Job Net Change by Education All,2019Q4,E0,All Education Categories,1542
Job change,Baltimore County WIA,Maryland Job Net Change by Education All,2017Q4,E0,All Education Categories,-976
Job change,Baltimore County WIA,Maryland Job Net Change by Education All,2020Q4,E0,All Education Categories,2841
Separations,Baltimore County WIA,Maryland Separations by Education All,2016Q1,E0,All Education Categories,49634
Separations,Baltimore County WIA,Maryland Separations by Education All,2017Q1,E0,All Education Categories,52777
Separations,Baltimore County WIA,Maryland Separations by Education All,2015Q1,E0,All Education Categories,48263
Separations,Baltimore County WIA,Maryland Separations by Education All,2018Q1,E0,All Education Categories,54216
Separations,Baltimore County WIA,Maryland Separations by Education All,2019Q1,E0,All Education Categories,52498
Separations,Baltimore County WIA,Maryland Separations by Education All,2020Q1,E0,All Education Categories,76808
Separations,Baltimore County WIA,Maryland Separations by Education All,2021Q1,E0,All Education Categories,53386
Separations,Baltimore County WIA,Maryland Separations by Education All,2015Q2,E0,All Education Categories,58585
Separations,Baltimore County WIA,Maryland Separations by Education All,2016Q2,E0,All Education Categories,59457
Separations,Baltimore County WIA,Maryland Separations by Education All,2017Q2,E0,All Education Categories,63175
Separations,Baltimore County WIA,Maryland Separations by Education All,2018Q2,E0,All Education Categories,63054
Separations,Baltimore County WIA,Maryland Separations by Education All,2020Q2,E0,All Education Categories,58734
Separations,Baltimore County WIA,Maryland Separations by Education All,2015Q3,E0,All Education Categories,67114
Separations,Baltimore County WIA,Maryland Separations by Education All,2021Q2,E0,All Education Categories,59784
Separations,Baltimore County WIA,Maryland Separations by Education All,2019Q2,E0,All Education Categories,65782
Separations,Baltimore County WIA,Maryland Separations by Education All,2016Q3,E0,All Education Categories,71226
Separations,Baltimore County WIA,Maryland Separations by Education All,2017Q3,E0,All Education Categories,66932
Separations,Baltimore County WIA,Maryland Separations by Education All,2018Q3,E0,All Education Categories,70946
Separations,Baltimore County WIA,Maryland Separations by Education All,2019Q3,E0,All Education Categories,69477
Separations,Baltimore County WIA,Maryland Separations by Education All,2020Q3,E0,All Education Categories,61209
Separations,Baltimore County WIA,Maryland Separations by Education All,2015Q4,E0,All Education Categories,66013
Separations,Baltimore County WIA,Maryland Separations by Education All,2016Q4,E0,All Education Categories,66016
Separations,Baltimore County WIA,Maryland Separations by Education All,2021Q3,E0,All Education Categories,0
Separations,Baltimore County WIA,Maryland Separations by Education All,2018Q4,E0,All Education Categories,64926
Separations,Baltimore County WIA,Maryland Separations by Education All,2017Q4,E0,All Education Categories,63877
Separations,Baltimore County WIA,Maryland Separations by Education All,2019Q4,E0,All Education Categories,67654
Separations,Baltimore County WIA,Maryland Separations by Education All,2020Q4,E0,All Education Categories,66269
Separations,Baltimore County WIA,Maryland Separations by Education,2016Q1,E1,Less than High school,6277
Separations,Baltimore County WIA,Maryland Separations by Education,2015Q1,E1,Less than High school,5778
Separations,Baltimore County WIA,Maryland Separations by Education,2017Q1,E1,Less than High school,6760
Separations,Baltimore County WIA,Maryland Separations by Education,2019Q1,E1,Less than High school,6670
Separations,Baltimore County WIA,Maryland Separations by Education,2018Q1,E1,Less than High school,7104
Separations,Baltimore County WIA,Maryland Separations by Education,2021Q1,E1,Less than High school,6442
Separations,Baltimore County WIA,Maryland Separations by Education,2015Q2,E1,Less than High school,6794
Separations,Baltimore County WIA,Maryland Separations by Education,2020Q1,E1,Less than High school,9569
Separations,Baltimore County WIA,Maryland Separations by Education,2016Q2,E1,Less than High school,7258
Separations,Baltimore County WIA,Maryland Separations by Education,2019Q2,E1,Less than High school,7947
Separations,Baltimore County WIA,Maryland Separations by Education,2018Q2,E1,Less than High school,7674
Separations,Baltimore County WIA,Maryland Separations by Education,2021Q2,E1,Less than High school,7242
Separations,Baltimore County WIA,Maryland Separations by Education,2020Q2,E1,Less than High school,7191
Separations,Baltimore County WIA,Maryland Separations by Education,2017Q2,E1,Less than High school,7864
Separations,Baltimore County WIA,Maryland Separations by Education,2015Q3,E1,Less than High school,7495
Separations,Baltimore County WIA,Maryland Separations by Education,2017Q3,E1,Less than High school,7586
Separations,Baltimore County WIA,Maryland Separations by Education,2016Q3,E1,Less than High school,8111
Separations,Baltimore County WIA,Maryland Separations by Education,2018Q3,E1,Less than High school,8144
Separations,Baltimore County WIA,Maryland Separations by Education,2019Q3,E1,Less than High school,7772
Separations,Baltimore County WIA,Maryland Separations by Education,2020Q3,E1,Less than High school,7079
Separations,Baltimore County WIA,Maryland Separations by Education,2021Q3,E1,Less than High school,0
Separations,Baltimore County WIA,Maryland Separations by Education,2015Q4,E1,Less than High school,8380
Separations,Baltimore County WIA,Maryland Separations by Education,2016Q4,E1,Less than High school,8572
Separations,Baltimore County WIA,Maryland Separations by Education,2017Q4,E1,Less than High school,8384
Separations,Baltimore County WIA,Maryland Separations by Education,2018Q4,E1,Less than High school,8516
Separations,Baltimore County WIA,Maryland Separations by Education,2015Q1,E2,"High school or equivalent, no college",10320
Separations,Baltimore County WIA,Maryland Separations by Education,2020Q4,E1,Less than High school,8253
Separations,Baltimore County WIA,Maryland Separations by Education,2019Q4,E1,Less than High school,8733
Separations,Baltimore County WIA,Maryland Separations by Education,2017Q1,E2,"High school or equivalent, no college",11353
Separations,Baltimore County WIA,Maryland Separations by Education,2016Q1,E2,"High school or equivalent, no college",10683
Separations,Baltimore County WIA,Maryland Separations by Education,2018Q1,E2,"High school or equivalent, no college",11560
Separations,Baltimore County WIA,Maryland Separations by Education,2021Q1,E2,"High school or equivalent, no college",11073
Separations,Baltimore County WIA,Maryland Separations by Education,2020Q1,E2,"High school or equivalent, no college",16333
Separations,Baltimore County WIA,Maryland Separations by Education,2019Q1,E2,"High school or equivalent, no college",11319
Separations,Baltimore County WIA,Maryland Separations by Education,2015Q2,E2,"High school or equivalent, no college",12077
Separations,Baltimore County WIA,Maryland Separations by Education,2016Q2,E2,"High school or equivalent, no college",12292
Separations,Baltimore County WIA,Maryland Separations by Education,2017Q2,E2,"High school or equivalent, no college",13009
Separations,Baltimore County WIA,Maryland Separations by Education,2021Q2,E2,"High school or equivalent, no college",12348
Separations,Baltimore County WIA,Maryland Separations by Education,2020Q2,E2,"High school or equivalent, no college",12361
Separations,Baltimore County WIA,Maryland Separations by Education,2015Q3,E2,"High school or equivalent, no college",12765
Separations,Baltimore County WIA,Maryland Separations by Education,2018Q2,E2,"High school or equivalent, no college",12942
Separations,Baltimore County WIA,Maryland Separations by Education,2019Q2,E2,"High school or equivalent, no college",13345
Separations,Baltimore County WIA,Maryland Separations by Education,2016Q3,E2,"High school or equivalent, no college",13521
Separations,Baltimore County WIA,Maryland Separations by Education,2021Q3,E2,"High school or equivalent, no college",0
Separations,Baltimore County WIA,Maryland Separations by Education,2017Q3,E2,"High school or equivalent, no college",12631
Separations,Baltimore County WIA,Maryland Separations by Education,2020Q3,E2,"High school or equivalent, no college",12008
Separations,Baltimore County WIA,Maryland Separations by Education,2019Q3,E2,"High school or equivalent, no college",12833
Separations,Baltimore County WIA,Maryland Separations by Education,2018Q3,E2,"High school or equivalent, no college",13416
Separations,Baltimore County WIA,Maryland Separations by Education,2015Q4,E2,"High school or equivalent, no college",13903
Separations,Baltimore County WIA,Maryland Separations by Education,2016Q4,E2,"High school or equivalent, no college",14155
Separations,Baltimore County WIA,Maryland Separations by Education,2020Q4,E2,"High school or equivalent, no college",13835
Separations,Baltimore County WIA,Maryland Separations by Education,2017Q4,E2,"High school or equivalent, no college",13568
Separations,Baltimore County WIA,Maryland Separations by Education,2019Q4,E2,"High school or equivalent, no college",14375
Separations,Baltimore County WIA,Maryland Separations by Education,2018Q4,E2,"High school or equivalent, no college",13946
Separations,Baltimore County WIA,Maryland Separations by Education,2015Q1,E3,Some college or Associate degree,10794
Separations,Baltimore County WIA,Maryland Separations by Education,2016Q1,E3,Some college or Associate degree,10966
Separations,Baltimore County WIA,Maryland Separations by Education,2018Q1,E3,Some college or Associate degree,12095
Separations,Baltimore County WIA,Maryland Separations by Education,2017Q1,E3,Some college or Associate degree,11814
Separations,Baltimore County WIA,Maryland Separations by Education,2019Q1,E3,Some college or Associate degree,11719
Separations,Baltimore County WIA,Maryland Separations by Education,2020Q1,E3,Some college or Associate degree,17305
Separations,Baltimore County WIA,Maryland Separations by Education,2021Q1,E3,Some college or Associate degree,12037
Separations,Baltimore County WIA,Maryland Separations by Education,2016Q2,E3,Some college or Associate degree,12753
Separations,Baltimore County WIA,Maryland Separations by Education,2015Q2,E3,Some college or Associate degree,12597
Separations,Baltimore County WIA,Maryland Separations by Education,2017Q2,E3,Some college or Associate degree,13604
Separations,Baltimore County WIA,Maryland Separations by Education,2018Q2,E3,Some college or Associate degree,13631
Separations,Baltimore County WIA,Maryland Separations by Education,2020Q2,E3,Some college or Associate degree,13330
Separations,Baltimore County WIA,Maryland Separations by Education,2021Q2,E3,Some college or Associate degree,13245
Separations,Baltimore County WIA,Maryland Separations by Education,2019Q2,E3,Some college or Associate degree,14288
Separations,Baltimore County WIA,Maryland Separations by Education,2016Q3,E3,Some college or Associate degree,13952
Separations,Baltimore County WIA,Maryland Separations by Education,2015Q3,E3,Some college or Associate degree,12981
Separations,Baltimore County WIA,Maryland Separations by Education,2017Q3,E3,Some college or Associate degree,12961
Separations,Baltimore County WIA,Maryland Separations by Education,2019Q3,E3,Some college or Associate degree,13445
Separations,Baltimore County WIA,Maryland Separations by Education,2018Q3,E3,Some college or Associate degree,13951
Separations,Baltimore County WIA,Maryland Separations by Education,2016Q4,E3,Some college or Associate degree,14692
Separations,Baltimore County WIA,Maryland Separations by Education,2021Q3,E3,Some college or Associate degree,0
Separations,Baltimore County WIA,Maryland Separations by Education,2015Q4,E3,Some college or Associate degree,14349
Separations,Baltimore County WIA,Maryland Separations by Education,2020Q3,E3,Some college or Associate degree,12517
Separations,Baltimore County WIA,Maryland Separations by Education,2017Q4,E3,Some college or Associate degree,14259
Separations,Baltimore County WIA,Maryland Separations by Education,2018Q4,E3,Some college or Associate degree,14674
Separations,Baltimore County WIA,Maryland Separations by Education,2019Q4,E3,Some college or Associate degree,15045
Separations,Baltimore County WIA,Maryland Separations by Education,2020Q4,E3,Some college or Associate degree,14528
Separations,Baltimore County WIA,Maryland Separations by Education,2015Q1,E4,Bachelor's degree or advanced degree,8427
Separations,Baltimore County WIA,Maryland Separations by Education,2016Q1,E4,Bachelor's degree or advanced degree,8353
Separations,Baltimore County WIA,Maryland Separations by Education,2019Q1,E4,Bachelor's degree or advanced degree,8957
Separations,Baltimore County WIA,Maryland Separations by Education,2020Q1,E4,Bachelor's degree or advanced degree,13833
Separations,Baltimore County WIA,Maryland Separations by Education,2017Q1,E4,Bachelor's degree or advanced degree,8973
Separations,Baltimore County WIA,Maryland Separations by Education,2018Q1,E4,Bachelor's degree or advanced degree,9591
Separations,Baltimore County WIA,Maryland Separations by Education,2021Q1,E4,Bachelor's degree or advanced degree,10523
Separations,Baltimore County WIA,Maryland Separations by Education,2015Q2,E4,Bachelor's degree or advanced degree,10333
Separations,Baltimore County WIA,Maryland Separations by Education,2017Q2,E4,Bachelor's degree or advanced degree,11132
Separations,Baltimore County WIA,Maryland Separations by Education,2016Q2,E4,Bachelor's degree or advanced degree,10260
Separations,Baltimore County WIA,Maryland Separations by Education,2020Q2,E4,Bachelor's degree or advanced degree,11213
Separations,Baltimore County WIA,Maryland Separations by Education,2019Q2,E4,Bachelor's degree or advanced degree,11967
Separations,Baltimore County WIA,Maryland Separations by Education,2021Q2,E4,Bachelor's degree or advanced degree,10839
Separations,Baltimore County WIA,Maryland Separations by Education,2018Q2,E4,Bachelor's degree or advanced degree,11251
Separations,Baltimore County WIA,Maryland Separations by Education,2016Q3,E4,Bachelor's degree or advanced degree,10747
Separations,Baltimore County WIA,Maryland Separations by Education,2015Q3,E4,Bachelor's degree or advanced degree,10193
Separations,Baltimore County WIA,Maryland Separations by Education,2017Q3,E4,Bachelor's degree or advanced degree,10107
Separations,Baltimore County WIA,Maryland Separations by Education,2019Q3,E4,Bachelor's degree or advanced degree,10618
Separations,Baltimore County WIA,Maryland Separations by Education,2020Q3,E4,Bachelor's degree or advanced degree,10223
Separations,Baltimore County WIA,Maryland Separations by Education,2018Q3,E4,Bachelor's degree or advanced degree,11264
Separations,Baltimore County WIA,Maryland Separations by Education,2021Q3,E4,Bachelor's degree or advanced degree,0
Separations,Baltimore County WIA,Maryland Separations by Education,2018Q4,E4,Bachelor's degree or advanced degree,11742
Separations,Baltimore County WIA,Maryland Separations by Education,2015Q4,E4,Bachelor's degree or advanced degree,11662
Separations,Baltimore County WIA,Maryland Separations by Education,2017Q4,E4,Bachelor's degree or advanced degree,11392
Separations,Baltimore County WIA,Maryland Separations by Education,2019Q4,E4,Bachelor's degree or advanced degree,12150
Separations,Baltimore County WIA,Maryland Separations by Education,2016Q4,E4,Bachelor's degree or advanced degree,11549
Separations,Baltimore County WIA,Maryland Separations by Education,2020Q4,E4,Bachelor's degree or advanced degree,11435
Separations,Baltimore County WIA,Maryland Separations by Education,2015Q1,E5,Educational attainment not available (workers aged 24 or younger),12944
Separations,Baltimore County WIA,Maryland Separations by Education,2016Q1,E5,Educational attainment not available (workers aged 24 or younger),13353
Separations,Baltimore County WIA,Maryland Separations by Education,2017Q1,E5,Educational attainment not available (workers aged 24 or younger),13878
Separations,Baltimore County WIA,Maryland Separations by Education,2018Q1,E5,Educational attainment not available (workers aged 24 or younger),13866
Separations,Baltimore County WIA,Maryland Separations by Education,2019Q1,E5,Educational attainment not available (workers aged 24 or younger),13834
Separations,Baltimore County WIA,Maryland Separations by Education,2020Q1,E5,Educational attainment not available (workers aged 24 or younger),19769
Separations,Baltimore County WIA,Maryland Separations by Education,2015Q2,E5,Educational attainment not available (workers aged 24 or younger),16784
Separations,Baltimore County WIA,Maryland Separations by Education,2021Q1,E5,Educational attainment not available (workers aged 24 or younger),13310
Separations,Baltimore County WIA,Maryland Separations by Education,2016Q2,E5,Educational attainment not available (workers aged 24 or younger),16894
Separations,Baltimore County WIA,Maryland Separations by Education,2017Q2,E5,Educational attainment not available (workers aged 24 or younger),17566
Separations,Baltimore County WIA,Maryland Separations by Education,2019Q2,E5,Educational attainment not available (workers aged 24 or younger),18235
Separations,Baltimore County WIA,Maryland Separations by Education,2018Q2,E5,Educational attainment not available (workers aged 24 or younger),17555
Separations,Baltimore County WIA,Maryland Separations by Education,2020Q2,E5,Educational attainment not available (workers aged 24 or younger),14640
Separations,Baltimore County WIA,Maryland Separations by Education,2021Q2,E5,Educational attainment not available (workers aged 24 or younger),16110
Separations,Baltimore County WIA,Maryland Separations by Education,2015Q3,E5,Educational attainment not available (workers aged 24 or younger),23680
Separations,Baltimore County WIA,Maryland Separations by Education,2016Q3,E5,Educational attainment not available (workers aged 24 or younger),24894
Separations,Baltimore County WIA,Maryland Separations by Education,2017Q3,E5,Educational attainment not available (workers aged 24 or younger),23646
Separations,Baltimore County WIA,Maryland Separations by Education,2019Q3,E5,Educational attainment not available (workers aged 24 or younger),24811
Separations,Baltimore County WIA,Maryland Separations by Education,2018Q3,E5,Educational attainment not available (workers aged 24 or younger),24170
Separations,Baltimore County WIA,Maryland Separations by Education,2020Q3,E5,Educational attainment not available (workers aged 24 or younger),19381
Separations,Baltimore County WIA,Maryland Separations by Education,2021Q3,E5,Educational attainment not available (workers aged 24 or younger),0
Separations,Baltimore County WIA,Maryland Separations by Education,2015Q4,E5,Educational attainment not available (workers aged 24 or younger),17718
Separations,Baltimore County WIA,Maryland Separations by Education,2016Q4,E5,Educational attainment not available (workers aged 24 or younger),17046
Separations,Baltimore County WIA,Maryland Separations by Education,2019Q4,E5,Educational attainment not available (workers aged 24 or younger),17352
Separations,Baltimore County WIA,Maryland Separations by Education,2018Q4,E5,Educational attainment not available (workers aged 24 or younger),16048
Separations,Baltimore County WIA,Maryland Separations by Education,2017Q4,E5,Educational attainment not available (workers aged 24 or younger),16274
Separations,Baltimore County WIA,Maryland Separations by Education,2020Q4,E5,Educational attainment not available (workers aged 24 or younger),18216
Job Change,Baltimore County WIA,Maryland Job Net Change by Education,2015Q1,E5,Educational attainment not available (workers aged 24 or younger),449
Job Change,Baltimore County WIA,Maryland Job Net Change by Education,2016Q1,E5,Educational attainment not available (workers aged 24 or younger),900
Job Change,Baltimore County WIA,Maryland Job Net Change by Education,2017Q1,E5,Educational attainment not available (workers aged 24 or younger),1290
Job Change,Baltimore County WIA,Maryland Job Net Change by Education,2018Q1,E5,Educational attainment not available (workers aged 24 or younger),1561
Job Change,Baltimore County WIA,Maryland Job Net Change by Education,2019Q1,E5,Educational attainment not available (workers aged 24 or younger),1113
Job Change,Baltimore County WIA,Maryland Job Net Change by Education,2021Q1,E5,Educational attainment not available (workers aged 24 or younger),254
Job Change,Baltimore County WIA,Maryland Job Net Change by Education,2020Q1,E5,Educational attainment not available (workers aged 24 or younger),-5436
Job Change,Baltimore County WIA,Maryland Job Net Change by Education,2015Q2,E5,Educational attainment not available (workers aged 24 or younger),7606
Job Change,Baltimore County WIA,Maryland Job Net Change by Education,2018Q2,E5,Educational attainment not available (workers aged 24 or younger),7057
Job Change,Baltimore County WIA,Maryland Job Net Change by Education,2017Q2,E5,Educational attainment not available (workers aged 24 or younger),7045
Job Change,Baltimore County WIA,Maryland Job Net Change by Education,2016Q2,E5,Educational attainment not available (workers aged 24 or younger),7591
Job Change,Baltimore County WIA,Maryland Job Net Change by Education,2019Q2,E5,Educational attainment not available (workers aged 24 or younger),7463
Job Change,Baltimore County WIA,Maryland Job Net Change by Education,2020Q2,E5,Educational attainment not available (workers aged 24 or younger),3009
Job Change,Baltimore County WIA,Maryland Job Net Change by Education,2021Q2,E5,Educational attainment not available (workers aged 24 or younger),8677
Job Change,Baltimore County WIA,Maryland Job Net Change by Education,2015Q3,E5,Educational attainment not available (workers aged 24 or younger),-1474
Job Change,Baltimore County WIA,Maryland Job Net Change by Education,2016Q3,E5,Educational attainment not available (workers aged 24 or younger),-1852
Job Change,Baltimore County WIA,Maryland Job Net Change by Education,2017Q3,E5,Educational attainment not available (workers aged 24 or younger),-2505
Job Change,Baltimore County WIA,Maryland Job Net Change by Education,2018Q3,E5,Educational attainment not available (workers aged 24 or younger),-2670
Job Change,Baltimore County WIA,Maryland Job Net Change by Education,2019Q3,E5,Educational attainment not available (workers aged 24 or younger),-2975
Job Change,Baltimore County WIA,Maryland Job Net Change by Education,2020Q3,E5,Educational attainment not available (workers aged 24 or younger),3030
Job Change,Baltimore County WIA,Maryland Job Net Change by Education,2021Q3,E5,Educational attainment not available (workers aged 24 or younger),0
Job Change,Baltimore County WIA,Maryland Job Net Change by Education,2015Q4,E5,Educational attainment not available (workers aged 24 or younger),1678
Job Change,Baltimore County WIA,Maryland Job Net Change by Education,2016Q4,E5,Educational attainment not available (workers aged 24 or younger),1213
Job Change,Baltimore County WIA,Maryland Job Net Change by Education,2018Q4,E5,Educational attainment not available (workers aged 24 or younger),2066
Job Change,Baltimore County WIA,Maryland Job Net Change by Education,2017Q4,E5,Educational attainment not available (workers aged 24 or younger),1921
Job Change,Baltimore County WIA,Maryland Job Net Change by Education,2019Q4,E5,Educational attainment not available (workers aged 24 or younger),2402
Job Change,Baltimore County WIA,Maryland Job Net Change by Education,2020Q4,E5,Educational attainment not available (workers aged 24 or younger),2318
