Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Workers,Lower Shore WIA,Maryland Workers by Age,2015Q2,A07,55-64,12839
Workers,Lower Shore WIA,Maryland Workers by Age,2016Q2,A07,55-64,13217
Workers,Lower Shore WIA,Maryland Workers by Age,2017Q2,A07,55-64,13447
Workers,Lower Shore WIA,Maryland Workers by Age,2018Q2,A07,55-64,13769
Workers,Lower Shore WIA,Maryland Workers by Age,2019Q2,A07,55-64,14004
Workers,Lower Shore WIA,Maryland Workers by Age,2020Q2,A07,55-64,13620
Workers,Lower Shore WIA,Maryland Workers by Age,2021Q2,A07,55-64,12971
Workers,Lower Shore WIA,Maryland Workers by Age,2015Q3,A07,55-64,13532
Workers,Lower Shore WIA,Maryland Workers by Age,2016Q3,A07,55-64,13844
Workers,Lower Shore WIA,Maryland Workers by Age,2017Q3,A07,55-64,14046
Workers,Lower Shore WIA,Maryland Workers by Age,2018Q3,A07,55-64,14326
Workers,Lower Shore WIA,Maryland Workers by Age,2019Q3,A07,55-64,14612
Workers,Lower Shore WIA,Maryland Workers by Age,2020Q3,A07,55-64,13719
Workers,Lower Shore WIA,Maryland Workers by Age,2021Q3,A07,55-64,13560
Workers,Lower Shore WIA,Maryland Workers by Age,2015Q4,A07,55-64,13556
Workers,Lower Shore WIA,Maryland Workers by Age,2016Q4,A07,55-64,13748
Workers,Lower Shore WIA,Maryland Workers by Age,2017Q4,A07,55-64,13957
Workers,Lower Shore WIA,Maryland Workers by Age,2018Q4,A07,55-64,14296
Workers,Lower Shore WIA,Maryland Workers by Age,2019Q4,A07,55-64,14538
Workers,Lower Shore WIA,Maryland Workers by Age,2020Q4,A07,55-64,13954
Separations,Lower Shore WIA,Maryland Separations by Age,2015Q1,A01,14-18,338
Separations,Lower Shore WIA,Maryland Separations by Age,2016Q1,A01,14-18,398
Separations,Lower Shore WIA,Maryland Separations by Age,2017Q1,A01,14-18,412
Separations,Lower Shore WIA,Maryland Separations by Age,2018Q1,A01,14-18,436
Separations,Lower Shore WIA,Maryland Separations by Age,2019Q1,A01,14-18,432
Separations,Lower Shore WIA,Maryland Separations by Age,2020Q1,A01,14-18,740
Separations,Lower Shore WIA,Maryland Separations by Age,2021Q1,A01,14-18,432
Separations,Lower Shore WIA,Maryland Separations by Age,2015Q2,A01,14-18,773
Separations,Lower Shore WIA,Maryland Separations by Age,2016Q2,A01,14-18,759
Separations,Lower Shore WIA,Maryland Separations by Age,2017Q2,A01,14-18,848
Separations,Lower Shore WIA,Maryland Separations by Age,2018Q2,A01,14-18,818
Separations,Lower Shore WIA,Maryland Separations by Age,2019Q2,A01,14-18,761
Separations,Lower Shore WIA,Maryland Separations by Age,2020Q2,A01,14-18,666
Separations,Lower Shore WIA,Maryland Separations by Age,2021Q2,A01,14-18,1142
Separations,Lower Shore WIA,Maryland Separations by Age,2015Q3,A01,14-18,2029
Separations,Lower Shore WIA,Maryland Separations by Age,2017Q3,A01,14-18,2243
Separations,Lower Shore WIA,Maryland Separations by Age,2016Q3,A01,14-18,2118
Separations,Lower Shore WIA,Maryland Separations by Age,2018Q3,A01,14-18,2143
Separations,Lower Shore WIA,Maryland Separations by Age,2019Q3,A01,14-18,2125
Separations,Lower Shore WIA,Maryland Separations by Age,2020Q3,A01,14-18,2378
Separations,Lower Shore WIA,Maryland Separations by Age,2021Q3,A01,14-18,0
Separations,Lower Shore WIA,Maryland Separations by Age,2015Q4,A01,14-18,929
Separations,Lower Shore WIA,Maryland Separations by Age,2016Q4,A01,14-18,844
Separations,Lower Shore WIA,Maryland Separations by Age,2017Q4,A01,14-18,909
Separations,Lower Shore WIA,Maryland Separations by Age,2018Q4,A01,14-18,864
Separations,Lower Shore WIA,Maryland Separations by Age,2019Q4,A01,14-18,904
Separations,Lower Shore WIA,Maryland Separations by Age,2020Q4,A01,14-18,1154
Separations,Lower Shore WIA,Maryland Separations by Age,2015Q1,A02,19-21,845
Separations,Lower Shore WIA,Maryland Separations by Age,2016Q1,A02,19-21,855
Separations,Lower Shore WIA,Maryland Separations by Age,2017Q1,A02,19-21,917
Separations,Lower Shore WIA,Maryland Separations by Age,2018Q1,A02,19-21,885
Separations,Lower Shore WIA,Maryland Separations by Age,2019Q1,A02,19-21,916
Separations,Lower Shore WIA,Maryland Separations by Age,2020Q1,A02,19-21,1509
Separations,Lower Shore WIA,Maryland Separations by Age,2021Q1,A02,19-21,976
Separations,Lower Shore WIA,Maryland Separations by Age,2015Q2,A02,19-21,1754
Separations,Lower Shore WIA,Maryland Separations by Age,2016Q2,A02,19-21,1696
Separations,Lower Shore WIA,Maryland Separations by Age,2017Q2,A02,19-21,1881
Separations,Lower Shore WIA,Maryland Separations by Age,2018Q2,A02,19-21,1786
Separations,Lower Shore WIA,Maryland Separations by Age,2019Q2,A02,19-21,1733
Separations,Lower Shore WIA,Maryland Separations by Age,2020Q2,A02,19-21,1177
Separations,Lower Shore WIA,Maryland Separations by Age,2021Q2,A02,19-21,1869
Separations,Lower Shore WIA,Maryland Separations by Age,2015Q3,A02,19-21,3890
Separations,Lower Shore WIA,Maryland Separations by Age,2016Q3,A02,19-21,4090
Separations,Lower Shore WIA,Maryland Separations by Age,2017Q3,A02,19-21,4033
Separations,Lower Shore WIA,Maryland Separations by Age,2018Q3,A02,19-21,4296
Separations,Lower Shore WIA,Maryland Separations by Age,2019Q3,A02,19-21,4124
Separations,Lower Shore WIA,Maryland Separations by Age,2020Q3,A02,19-21,3016
Separations,Lower Shore WIA,Maryland Separations by Age,2021Q3,A02,19-21,0
Separations,Lower Shore WIA,Maryland Separations by Age,2015Q4,A02,19-21,1586
Separations,Lower Shore WIA,Maryland Separations by Age,2016Q4,A02,19-21,1557
Separations,Lower Shore WIA,Maryland Separations by Age,2017Q4,A02,19-21,1573
Separations,Lower Shore WIA,Maryland Separations by Age,2018Q4,A02,19-21,1592
Separations,Lower Shore WIA,Maryland Separations by Age,2019Q4,A02,19-21,1808
Separations,Lower Shore WIA,Maryland Separations by Age,2020Q4,A02,19-21,1743
Separations,Lower Shore WIA,Maryland Separations by Age,2015Q1,A03,22-24,958
Separations,Lower Shore WIA,Maryland Separations by Age,2016Q1,A03,22-24,884
Separations,Lower Shore WIA,Maryland Separations by Age,2017Q1,A03,22-24,1009
Separations,Lower Shore WIA,Maryland Separations by Age,2018Q1,A03,22-24,973
Separations,Lower Shore WIA,Maryland Separations by Age,2019Q1,A03,22-24,877
Separations,Lower Shore WIA,Maryland Separations by Age,2020Q1,A03,22-24,1258
Separations,Lower Shore WIA,Maryland Separations by Age,2021Q1,A03,22-24,862
Separations,Lower Shore WIA,Maryland Separations by Age,2015Q2,A03,22-24,1814
Separations,Lower Shore WIA,Maryland Separations by Age,2016Q2,A03,22-24,1779
Separations,Lower Shore WIA,Maryland Separations by Age,2017Q2,A03,22-24,1697
Separations,Lower Shore WIA,Maryland Separations by Age,2018Q2,A03,22-24,1665
Separations,Lower Shore WIA,Maryland Separations by Age,2019Q2,A03,22-24,1732
Separations,Lower Shore WIA,Maryland Separations by Age,2020Q2,A03,22-24,1024
Separations,Lower Shore WIA,Maryland Separations by Age,2021Q2,A03,22-24,1504
Separations,Lower Shore WIA,Maryland Separations by Age,2015Q3,A03,22-24,3002
Separations,Lower Shore WIA,Maryland Separations by Age,2016Q3,A03,22-24,3121
Separations,Lower Shore WIA,Maryland Separations by Age,2017Q3,A03,22-24,3121
Separations,Lower Shore WIA,Maryland Separations by Age,2018Q3,A03,22-24,2968
Separations,Lower Shore WIA,Maryland Separations by Age,2019Q3,A03,22-24,2787
Separations,Lower Shore WIA,Maryland Separations by Age,2020Q3,A03,22-24,1862
Separations,Lower Shore WIA,Maryland Separations by Age,2021Q3,A03,22-24,0
Separations,Lower Shore WIA,Maryland Separations by Age,2015Q4,A03,22-24,1914
Separations,Lower Shore WIA,Maryland Separations by Age,2016Q4,A03,22-24,1785
Separations,Lower Shore WIA,Maryland Separations by Age,2017Q4,A03,22-24,1653
Separations,Lower Shore WIA,Maryland Separations by Age,2018Q4,A03,22-24,1702
Separations,Lower Shore WIA,Maryland Separations by Age,2019Q4,A03,22-24,1727
Separations,Lower Shore WIA,Maryland Separations by Age,2020Q4,A03,22-24,1494
Separations,Lower Shore WIA,Maryland Separations by Age,2015Q1,A04,25-34,2038
Separations,Lower Shore WIA,Maryland Separations by Age,2016Q1,A04,25-34,2089
Separations,Lower Shore WIA,Maryland Separations by Age,2017Q1,A04,25-34,2306
Separations,Lower Shore WIA,Maryland Separations by Age,2018Q1,A04,25-34,2374
Separations,Lower Shore WIA,Maryland Separations by Age,2019Q1,A04,25-34,2427
Separations,Lower Shore WIA,Maryland Separations by Age,2020Q1,A04,25-34,3364
Separations,Lower Shore WIA,Maryland Separations by Age,2021Q1,A04,25-34,2501
Separations,Lower Shore WIA,Maryland Separations by Age,2015Q2,A04,25-34,3211
Separations,Lower Shore WIA,Maryland Separations by Age,2016Q2,A04,25-34,3137
Separations,Lower Shore WIA,Maryland Separations by Age,2017Q2,A04,25-34,3394
Separations,Lower Shore WIA,Maryland Separations by Age,2018Q2,A04,25-34,3545
Separations,Lower Shore WIA,Maryland Separations by Age,2019Q2,A04,25-34,3391
Separations,Lower Shore WIA,Maryland Separations by Age,2020Q2,A04,25-34,2455
Separations,Lower Shore WIA,Maryland Separations by Age,2021Q2,A04,25-34,3351
Separations,Lower Shore WIA,Maryland Separations by Age,2015Q3,A04,25-34,3728
Separations,Lower Shore WIA,Maryland Separations by Age,2016Q3,A04,25-34,4030
Separations,Lower Shore WIA,Maryland Separations by Age,2017Q3,A04,25-34,3964
Separations,Lower Shore WIA,Maryland Separations by Age,2018Q3,A04,25-34,4035
Separations,Lower Shore WIA,Maryland Separations by Age,2019Q3,A04,25-34,3933
Separations,Lower Shore WIA,Maryland Separations by Age,2020Q3,A04,25-34,3503
Separations,Lower Shore WIA,Maryland Separations by Age,2021Q3,A04,25-34,0
Separations,Lower Shore WIA,Maryland Separations by Age,2015Q4,A04,25-34,3599
Separations,Lower Shore WIA,Maryland Separations by Age,2016Q4,A04,25-34,3463
Separations,Lower Shore WIA,Maryland Separations by Age,2017Q4,A04,25-34,3497
Separations,Lower Shore WIA,Maryland Separations by Age,2018Q4,A04,25-34,3435
Separations,Lower Shore WIA,Maryland Separations by Age,2019Q4,A04,25-34,3511
Separations,Lower Shore WIA,Maryland Separations by Age,2020Q4,A04,25-34,3434
Separations,Lower Shore WIA,Maryland Separations by Age,2015Q1,A05,35-44,1384
Separations,Lower Shore WIA,Maryland Separations by Age,2016Q1,A05,35-44,1378
Separations,Lower Shore WIA,Maryland Separations by Age,2017Q1,A05,35-44,1468
Separations,Lower Shore WIA,Maryland Separations by Age,2018Q1,A05,35-44,1565
Separations,Lower Shore WIA,Maryland Separations by Age,2019Q1,A05,35-44,1508
Separations,Lower Shore WIA,Maryland Separations by Age,2020Q1,A05,35-44,2278
Separations,Lower Shore WIA,Maryland Separations by Age,2021Q1,A05,35-44,2150
Separations,Lower Shore WIA,Maryland Separations by Age,2015Q2,A05,35-44,2002
Separations,Lower Shore WIA,Maryland Separations by Age,2016Q2,A05,35-44,1990
Separations,Lower Shore WIA,Maryland Separations by Age,2017Q2,A05,35-44,2071
Separations,Lower Shore WIA,Maryland Separations by Age,2018Q2,A05,35-44,2135
Separations,Lower Shore WIA,Maryland Separations by Age,2019Q2,A05,35-44,2217
Separations,Lower Shore WIA,Maryland Separations by Age,2020Q2,A05,35-44,1782
Separations,Lower Shore WIA,Maryland Separations by Age,2021Q2,A05,35-44,2257
Separations,Lower Shore WIA,Maryland Separations by Age,2015Q3,A05,35-44,2066
Separations,Lower Shore WIA,Maryland Separations by Age,2016Q3,A05,35-44,2253
Separations,Lower Shore WIA,Maryland Separations by Age,2017Q3,A05,35-44,2190
Separations,Lower Shore WIA,Maryland Separations by Age,2018Q3,A05,35-44,2278
Separations,Lower Shore WIA,Maryland Separations by Age,2019Q3,A05,35-44,2330
Separations,Lower Shore WIA,Maryland Separations by Age,2020Q3,A05,35-44,2193
Separations,Lower Shore WIA,Maryland Separations by Age,2021Q3,A05,35-44,0
Separations,Lower Shore WIA,Maryland Separations by Age,2015Q4,A05,35-44,2205
Separations,Lower Shore WIA,Maryland Separations by Age,2016Q4,A05,35-44,2112
Separations,Lower Shore WIA,Maryland Separations by Age,2017Q4,A05,35-44,2226
Separations,Lower Shore WIA,Maryland Separations by Age,2018Q4,A05,35-44,2308
Separations,Lower Shore WIA,Maryland Separations by Age,2019Q4,A05,35-44,2369
Separations,Lower Shore WIA,Maryland Separations by Age,2020Q4,A05,35-44,2476
Separations,Lower Shore WIA,Maryland Separations by Age,2015Q1,A06,45-54,1164
Separations,Lower Shore WIA,Maryland Separations by Age,2016Q1,A06,45-54,1259
Separations,Lower Shore WIA,Maryland Separations by Age,2017Q1,A06,45-54,1364
Separations,Lower Shore WIA,Maryland Separations by Age,2018Q1,A06,45-54,1335
Separations,Lower Shore WIA,Maryland Separations by Age,2019Q1,A06,45-54,1210
Separations,Lower Shore WIA,Maryland Separations by Age,2020Q1,A06,45-54,1901
Separations,Lower Shore WIA,Maryland Separations by Age,2021Q1,A06,45-54,1860
Separations,Lower Shore WIA,Maryland Separations by Age,2015Q2,A06,45-54,1782
Separations,Lower Shore WIA,Maryland Separations by Age,2016Q2,A06,45-54,1803
Separations,Lower Shore WIA,Maryland Separations by Age,2017Q2,A06,45-54,1738
Separations,Lower Shore WIA,Maryland Separations by Age,2018Q2,A06,45-54,1769
Separations,Lower Shore WIA,Maryland Separations by Age,2019Q2,A06,45-54,1791
Separations,Lower Shore WIA,Maryland Separations by Age,2020Q2,A06,45-54,1545
Separations,Lower Shore WIA,Maryland Separations by Age,2021Q2,A06,45-54,1642
Separations,Lower Shore WIA,Maryland Separations by Age,2015Q3,A06,45-54,1846
Separations,Lower Shore WIA,Maryland Separations by Age,2016Q3,A06,45-54,1883
Separations,Lower Shore WIA,Maryland Separations by Age,2017Q3,A06,45-54,1926
Separations,Lower Shore WIA,Maryland Separations by Age,2018Q3,A06,45-54,1860
Separations,Lower Shore WIA,Maryland Separations by Age,2019Q3,A06,45-54,1740
Separations,Lower Shore WIA,Maryland Separations by Age,2020Q3,A06,45-54,1602
Separations,Lower Shore WIA,Maryland Separations by Age,2021Q3,A06,45-54,0
Separations,Lower Shore WIA,Maryland Separations by Age,2015Q4,A06,45-54,2199
Separations,Lower Shore WIA,Maryland Separations by Age,2016Q4,A06,45-54,1965
Separations,Lower Shore WIA,Maryland Separations by Age,2017Q4,A06,45-54,2035
Separations,Lower Shore WIA,Maryland Separations by Age,2018Q4,A06,45-54,2075
Separations,Lower Shore WIA,Maryland Separations by Age,2019Q4,A06,45-54,1986
Separations,Lower Shore WIA,Maryland Separations by Age,2020Q4,A06,45-54,2053
Separations,Lower Shore WIA,Maryland Separations by Age,2015Q1,A07,55-64,855
Separations,Lower Shore WIA,Maryland Separations by Age,2016Q1,A07,55-64,859
Separations,Lower Shore WIA,Maryland Separations by Age,2017Q1,A07,55-64,962
Separations,Lower Shore WIA,Maryland Separations by Age,2018Q1,A07,55-64,989
Separations,Lower Shore WIA,Maryland Separations by Age,2019Q1,A07,55-64,904
Separations,Lower Shore WIA,Maryland Separations by Age,2020Q1,A07,55-64,1684
Separations,Lower Shore WIA,Maryland Separations by Age,2021Q1,A07,55-64,1625
Separations,Lower Shore WIA,Maryland Separations by Age,2015Q2,A07,55-64,1289
Separations,Lower Shore WIA,Maryland Separations by Age,2016Q2,A07,55-64,1308
Separations,Lower Shore WIA,Maryland Separations by Age,2017Q2,A07,55-64,1305
Separations,Lower Shore WIA,Maryland Separations by Age,2018Q2,A07,55-64,1354
Separations,Lower Shore WIA,Maryland Separations by Age,2019Q2,A07,55-64,1492
Separations,Lower Shore WIA,Maryland Separations by Age,2020Q2,A07,55-64,1374
Separations,Lower Shore WIA,Maryland Separations by Age,2021Q2,A07,55-64,1392
Separations,Lower Shore WIA,Maryland Separations by Age,2015Q3,A07,55-64,1324
Separations,Lower Shore WIA,Maryland Separations by Age,2016Q3,A07,55-64,1446
Separations,Lower Shore WIA,Maryland Separations by Age,2017Q3,A07,55-64,1393
Separations,Lower Shore WIA,Maryland Separations by Age,2018Q3,A07,55-64,1388
Separations,Lower Shore WIA,Maryland Separations by Age,2019Q3,A07,55-64,1366
Separations,Lower Shore WIA,Maryland Separations by Age,2020Q3,A07,55-64,1307
Separations,Lower Shore WIA,Maryland Separations by Age,2021Q3,A07,55-64,0
Separations,Lower Shore WIA,Maryland Separations by Age,2015Q4,A07,55-64,1760
Separations,Lower Shore WIA,Maryland Separations by Age,2016Q4,A07,55-64,1706
Separations,Lower Shore WIA,Maryland Separations by Age,2017Q4,A07,55-64,1664
Separations,Lower Shore WIA,Maryland Separations by Age,2018Q4,A07,55-64,1822
Separations,Lower Shore WIA,Maryland Separations by Age,2019Q4,A07,55-64,1754
Separations,Lower Shore WIA,Maryland Separations by Age,2020Q4,A07,55-64,1799
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2015Q1,1,Male,3717
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2016Q1,1,Male,3678
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2017Q1,1,Male,3931
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2018Q1,1,Male,4130
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2019Q1,1,Male,4213
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2020Q1,1,Male,4464
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2021Q1,1,Male,4396
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2015Q2,1,Male,4274
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2016Q2,1,Male,4586
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2017Q2,1,Male,4785
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2018Q2,1,Male,4400
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2019Q2,1,Male,4485
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2020Q2,1,Male,4524
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2021Q2,1,Male,5143
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2015Q3,1,Male,3911
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2016Q3,1,Male,4070
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2017Q3,1,Male,3979
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2018Q3,1,Male,4124
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2019Q3,1,Male,4250
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2020Q3,1,Male,4661
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2021Q3,1,Male,0
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2015Q4,1,Male,4499
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2016Q4,1,Male,4291
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2017Q4,1,Male,4387
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2018Q4,1,Male,4523
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2019Q4,1,Male,4738
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2020Q4,1,Male,5260
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2015Q1,2,Female,2727
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2016Q1,2,Female,2708
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2017Q1,2,Female,2862
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2018Q1,2,Female,2962
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2019Q1,2,Female,3046
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2020Q1,2,Female,3305
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2021Q1,2,Female,3417
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2015Q2,2,Female,2888
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2016Q2,2,Female,3059
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2017Q2,2,Female,3108
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2018Q2,2,Female,3148
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2019Q2,2,Female,3232
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2020Q2,2,Female,3334
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2021Q2,2,Female,3827
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2015Q3,2,Female,2709
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2016Q3,2,Female,2804
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2017Q3,2,Female,2774
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2018Q3,2,Female,2893
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2019Q3,2,Female,2997
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2020Q3,2,Female,3333
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2015Q4,2,Female,3087
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2021Q3,2,Female,0
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2016Q4,2,Female,3037
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2017Q4,2,Female,3137
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2018Q4,2,Female,3211
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2019Q4,2,Female,3363
Earnings,Lower Shore WIA,Maryland Average Monthly Earnings by Gender,2020Q4,2,Female,3755
Workers,Lower Shore WIA,Maryland Workers by Gender,2015Q1,1,Male,31432
Workers,Lower Shore WIA,Maryland Workers by Gender,2016Q1,1,Male,31936
Workers,Lower Shore WIA,Maryland Workers by Gender,2017Q1,1,Male,32296
Workers,Lower Shore WIA,Maryland Workers by Gender,2018Q1,1,Male,32706
Workers,Lower Shore WIA,Maryland Workers by Gender,2019Q1,1,Male,32970
Workers,Lower Shore WIA,Maryland Workers by Gender,2020Q1,1,Male,33543
Workers,Lower Shore WIA,Maryland Workers by Gender,2021Q1,1,Male,32150
Workers,Lower Shore WIA,Maryland Workers by Gender,2015Q2,1,Male,31618
Workers,Lower Shore WIA,Maryland Workers by Gender,2016Q2,1,Male,32219
Workers,Lower Shore WIA,Maryland Workers by Gender,2017Q2,1,Male,32790
Workers,Lower Shore WIA,Maryland Workers by Gender,2018Q2,1,Male,33001
Workers,Lower Shore WIA,Maryland Workers by Gender,2019Q2,1,Male,33214
Workers,Lower Shore WIA,Maryland Workers by Gender,2020Q2,1,Male,32053
Workers,Lower Shore WIA,Maryland Workers by Gender,2021Q2,1,Male,31277
Workers,Lower Shore WIA,Maryland Workers by Gender,2015Q3,1,Male,36385
Workers,Lower Shore WIA,Maryland Workers by Gender,2016Q3,1,Male,36690
Workers,Lower Shore WIA,Maryland Workers by Gender,2017Q3,1,Male,37478
Workers,Lower Shore WIA,Maryland Workers by Gender,2018Q3,1,Male,37580
Workers,Lower Shore WIA,Maryland Workers by Gender,2019Q3,1,Male,37862
Workers,Lower Shore WIA,Maryland Workers by Gender,2020Q3,1,Male,34575
Workers,Lower Shore WIA,Maryland Workers by Gender,2021Q3,1,Male,35661
Workers,Lower Shore WIA,Maryland Workers by Gender,2015Q4,1,Male,34286
Workers,Lower Shore WIA,Maryland Workers by Gender,2016Q4,1,Male,34422
Workers,Lower Shore WIA,Maryland Workers by Gender,2017Q4,1,Male,34896
Workers,Lower Shore WIA,Maryland Workers by Gender,2018Q4,1,Male,35227
Workers,Lower Shore WIA,Maryland Workers by Gender,2019Q4,1,Male,35674
Workers,Lower Shore WIA,Maryland Workers by Gender,2020Q4,1,Male,34318
Workers,Lower Shore WIA,Maryland Workers by Gender,2015Q1,2,Female,37279
Workers,Lower Shore WIA,Maryland Workers by Gender,2016Q1,2,Female,37852
Workers,Lower Shore WIA,Maryland Workers by Gender,2017Q1,2,Female,38447
Workers,Lower Shore WIA,Maryland Workers by Gender,2018Q1,2,Female,38634
Workers,Lower Shore WIA,Maryland Workers by Gender,2019Q1,2,Female,38858
Workers,Lower Shore WIA,Maryland Workers by Gender,2020Q1,2,Female,39661
Workers,Lower Shore WIA,Maryland Workers by Gender,2021Q1,2,Female,36994
Workers,Lower Shore WIA,Maryland Workers by Gender,2015Q2,2,Female,37411
Workers,Lower Shore WIA,Maryland Workers by Gender,2016Q2,2,Female,37973
Workers,Lower Shore WIA,Maryland Workers by Gender,2017Q2,2,Female,38528
Workers,Lower Shore WIA,Maryland Workers by Gender,2018Q2,2,Female,38855
Workers,Lower Shore WIA,Maryland Workers by Gender,2019Q2,2,Female,39015
Workers,Lower Shore WIA,Maryland Workers by Gender,2020Q2,2,Female,36965
Workers,Lower Shore WIA,Maryland Workers by Gender,2021Q2,2,Female,35770
Workers,Lower Shore WIA,Maryland Workers by Gender,2015Q3,2,Female,41635
Workers,Lower Shore WIA,Maryland Workers by Gender,2016Q3,2,Female,42046
Workers,Lower Shore WIA,Maryland Workers by Gender,2017Q3,2,Female,42626
Workers,Lower Shore WIA,Maryland Workers by Gender,2018Q3,2,Female,43048
Workers,Lower Shore WIA,Maryland Workers by Gender,2020Q3,2,Female,38537
Workers,Lower Shore WIA,Maryland Workers by Gender,2019Q3,2,Female,43335
Workers,Lower Shore WIA,Maryland Workers by Gender,2021Q3,2,Female,39844
Workers,Lower Shore WIA,Maryland Workers by Gender,2015Q4,2,Female,39770
Workers,Lower Shore WIA,Maryland Workers by Gender,2016Q4,2,Female,40204
Workers,Lower Shore WIA,Maryland Workers by Gender,2017Q4,2,Female,40177
Workers,Lower Shore WIA,Maryland Workers by Gender,2018Q4,2,Female,40921
Workers,Lower Shore WIA,Maryland Workers by Gender,2019Q4,2,Female,41490
Workers,Lower Shore WIA,Maryland Workers by Gender,2020Q4,2,Female,38946
Separations,Lower Shore WIA,Maryland Separations by Gender,2015Q1,1,Male,3962
Separations,Lower Shore WIA,Maryland Separations by Gender,2017Q1,1,Male,4275
Separations,Lower Shore WIA,Maryland Separations by Gender,2016Q1,1,Male,3949
Separations,Lower Shore WIA,Maryland Separations by Gender,2018Q1,1,Male,4399
Separations,Lower Shore WIA,Maryland Separations by Gender,2020Q1,1,Male,6249
Separations,Lower Shore WIA,Maryland Separations by Gender,2019Q1,1,Male,4191
Separations,Lower Shore WIA,Maryland Separations by Gender,2015Q2,1,Male,6566
Separations,Lower Shore WIA,Maryland Separations by Gender,2021Q1,1,Male,5265
Separations,Lower Shore WIA,Maryland Separations by Gender,2016Q2,1,Male,6315
Separations,Lower Shore WIA,Maryland Separations by Gender,2019Q2,1,Male,6667
Separations,Lower Shore WIA,Maryland Separations by Gender,2017Q2,1,Male,6425
Separations,Lower Shore WIA,Maryland Separations by Gender,2018Q2,1,Male,6652
Separations,Lower Shore WIA,Maryland Separations by Gender,2020Q2,1,Male,5238
Separations,Lower Shore WIA,Maryland Separations by Gender,2021Q2,1,Male,6605
Separations,Lower Shore WIA,Maryland Separations by Gender,2015Q3,1,Male,9070
Separations,Lower Shore WIA,Maryland Separations by Gender,2016Q3,1,Male,9537
