Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2016Q4,E1,Less than High school,0.102
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2017Q4,E1,Less than High school,0.095
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2018Q4,E1,Less than High school,0.093
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2019Q4,E1,Less than High school,0.112
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2020Q4,E1,Less than High school,0.089
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2015Q1,E2,"High school or equivalent, no college",0.08
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2016Q1,E2,"High school or equivalent, no college",0.084
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2017Q1,E2,"High school or equivalent, no college",0.088
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2018Q1,E2,"High school or equivalent, no college",0.08
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2019Q1,E2,"High school or equivalent, no college",0.081
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2020Q1,E2,"High school or equivalent, no college",0.084
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2015Q2,E2,"High school or equivalent, no college",0.072
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2016Q2,E2,"High school or equivalent, no college",0.079
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2021Q1,E2,"High school or equivalent, no college",0.078
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2019Q2,E2,"High school or equivalent, no college",0.07
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2018Q2,E2,"High school or equivalent, no college",0.076
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2017Q2,E2,"High school or equivalent, no college",0.078
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2020Q2,E2,"High school or equivalent, no college",0.072
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2016Q3,E2,"High school or equivalent, no college",0.082
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2018Q3,E2,"High school or equivalent, no college",0.079
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2015Q3,E2,"High school or equivalent, no college",0.084
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2021Q2,E2,"High school or equivalent, no college",0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2017Q3,E2,"High school or equivalent, no college",0.085
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2019Q3,E2,"High school or equivalent, no college",0.081
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2020Q3,E2,"High school or equivalent, no college",0.067
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2021Q3,E2,"High school or equivalent, no college",0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2017Q4,E2,"High school or equivalent, no college",0.076
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2015Q4,E2,"High school or equivalent, no college",0.075
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2016Q4,E2,"High school or equivalent, no college",0.083
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2018Q4,E2,"High school or equivalent, no college",0.074
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2019Q4,E2,"High school or equivalent, no college",0.094
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2020Q4,E2,"High school or equivalent, no college",0.075
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2016Q1,E3,Some college or Associate degree,0.081
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2015Q1,E3,Some college or Associate degree,0.077
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2017Q1,E3,Some college or Associate degree,0.083
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2018Q1,E3,Some college or Associate degree,0.077
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2020Q1,E3,Some college or Associate degree,0.081
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2019Q1,E3,Some college or Associate degree,0.077
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2021Q1,E3,Some college or Associate degree,0.073
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2015Q2,E3,Some college or Associate degree,0.069
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2016Q2,E3,Some college or Associate degree,0.074
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2017Q2,E3,Some college or Associate degree,0.073
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2019Q2,E3,Some college or Associate degree,0.07
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2018Q2,E3,Some college or Associate degree,0.073
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2020Q2,E3,Some college or Associate degree,0.068
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2021Q2,E3,Some college or Associate degree,0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2016Q3,E3,Some college or Associate degree,0.076
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2015Q3,E3,Some college or Associate degree,0.078
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2017Q3,E3,Some college or Associate degree,0.079
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2018Q3,E3,Some college or Associate degree,0.075
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2019Q3,E3,Some college or Associate degree,0.076
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2020Q3,E3,Some college or Associate degree,0.064
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2015Q4,E3,Some college or Associate degree,0.07
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2021Q3,E3,Some college or Associate degree,0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2016Q4,E3,Some college or Associate degree,0.076
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2017Q4,E3,Some college or Associate degree,0.072
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2018Q4,E3,Some college or Associate degree,0.072
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2019Q4,E3,Some college or Associate degree,0.091
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2020Q4,E3,Some college or Associate degree,0.073
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2015Q1,E4,Bachelor's degree or advanced degree,0.066
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2017Q1,E4,Bachelor's degree or advanced degree,0.066
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2019Q1,E4,Bachelor's degree or advanced degree,0.067
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2016Q1,E4,Bachelor's degree or advanced degree,0.068
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2018Q1,E4,Bachelor's degree or advanced degree,0.067
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2021Q1,E4,Bachelor's degree or advanced degree,0.064
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2020Q1,E4,Bachelor's degree or advanced degree,0.069
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2016Q2,E4,Bachelor's degree or advanced degree,0.063
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2017Q2,E4,Bachelor's degree or advanced degree,0.063
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2015Q2,E4,Bachelor's degree or advanced degree,0.061
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2018Q2,E4,Bachelor's degree or advanced degree,0.064
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2019Q2,E4,Bachelor's degree or advanced degree,0.061
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2020Q2,E4,Bachelor's degree or advanced degree,0.061
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2021Q2,E4,Bachelor's degree or advanced degree,0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2016Q3,E4,Bachelor's degree or advanced degree,0.062
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2017Q3,E4,Bachelor's degree or advanced degree,0.064
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2015Q3,E4,Bachelor's degree or advanced degree,0.066
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2018Q3,E4,Bachelor's degree or advanced degree,0.065
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2020Q3,E4,Bachelor's degree or advanced degree,0.056
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2019Q3,E4,Bachelor's degree or advanced degree,0.064
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2021Q3,E4,Bachelor's degree or advanced degree,0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2017Q4,E4,Bachelor's degree or advanced degree,0.062
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2015Q4,E4,Bachelor's degree or advanced degree,0.058
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2016Q4,E4,Bachelor's degree or advanced degree,0.065
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2018Q4,E4,Bachelor's degree or advanced degree,0.062
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2019Q4,E4,Bachelor's degree or advanced degree,0.08
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2020Q4,E4,Bachelor's degree or advanced degree,0.064
Job Change,Southern Maryland WIA,Maryland Job Net Change by Gender,2015Q1,1,Male,-52
Job Change,Southern Maryland WIA,Maryland Job Net Change by Gender,2016Q1,1,Male,1017
Job Change,Southern Maryland WIA,Maryland Job Net Change by Gender,2017Q1,1,Male,-481
Job Change,Southern Maryland WIA,Maryland Job Net Change by Gender,2019Q1,1,Male,73
Job Change,Southern Maryland WIA,Maryland Job Net Change by Gender,2018Q1,1,Male,107
Job Change,Southern Maryland WIA,Maryland Job Net Change by Gender,2021Q1,1,Male,-283
Job Change,Southern Maryland WIA,Maryland Job Net Change by Gender,2020Q1,1,Male,-1825
Job Change,Southern Maryland WIA,Maryland Job Net Change by Gender,2016Q2,1,Male,1383
Job Change,Southern Maryland WIA,Maryland Job Net Change by Gender,2017Q2,1,Male,477
Job Change,Southern Maryland WIA,Maryland Job Net Change by Gender,2015Q2,1,Male,1527
Job Change,Southern Maryland WIA,Maryland Job Net Change by Gender,2018Q2,1,Male,734
Job Change,Southern Maryland WIA,Maryland Job Net Change by Gender,2020Q2,1,Male,-676
Job Change,Southern Maryland WIA,Maryland Job Net Change by Gender,2019Q2,1,Male,1205
Job Change,Southern Maryland WIA,Maryland Job Net Change by Gender,2015Q3,1,Male,-167
Job Change,Southern Maryland WIA,Maryland Job Net Change by Gender,2021Q2,1,Male,1462
Job Change,Southern Maryland WIA,Maryland Job Net Change by Gender,2016Q3,1,Male,-269
Job Change,Southern Maryland WIA,Maryland Job Net Change by Gender,2018Q3,1,Male,-601
Job Change,Southern Maryland WIA,Maryland Job Net Change by Gender,2017Q3,1,Male,-1005
Job Change,Southern Maryland WIA,Maryland Job Net Change by Gender,2019Q3,1,Male,-209
Job Change,Southern Maryland WIA,Maryland Job Net Change by Gender,2021Q3,1,Male,0
Job Change,Southern Maryland WIA,Maryland Job Net Change by Gender,2020Q3,1,Male,559
Job Change,Southern Maryland WIA,Maryland Job Net Change by Gender,2015Q4,1,Male,-21
Job Change,Southern Maryland WIA,Maryland Job Net Change by Gender,2017Q4,1,Male,-1478
Job Change,Southern Maryland WIA,Maryland Job Net Change by Gender,2018Q4,1,Male,-433
Job Change,Southern Maryland WIA,Maryland Job Net Change by Gender,2016Q4,1,Male,-79
Job Change,Southern Maryland WIA,Maryland Job Net Change by Gender,2019Q4,1,Male,-217
Job Change,Southern Maryland WIA,Maryland Job Net Change by Gender,2020Q4,1,Male,234
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender All,2015Q1,0,All,4290
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender All,2017Q1,0,All,4676
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender All,2018Q1,0,All,4599
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender All,2016Q1,0,All,4338
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender All,2019Q1,0,All,4575
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender All,2015Q2,0,All,4128
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender All,2020Q1,0,All,4987
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender All,2021Q1,0,All,4992
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender All,2016Q2,0,All,4302
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender All,2017Q2,0,All,4348
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender All,2018Q2,0,All,4352
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender All,2020Q2,0,All,4720
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender All,2019Q2,0,All,4426
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender All,2021Q2,0,All,5140
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender All,2017Q3,0,All,4348
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender All,2016Q3,0,All,4489
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender All,2015Q3,0,All,4174
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender All,2018Q3,0,All,4432
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender All,2019Q3,0,All,4475
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender All,2021Q3,0,All,0
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender All,2016Q4,0,All,4553
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender All,2015Q4,0,All,4617
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender All,2020Q3,0,All,4986
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender All,2017Q4,0,All,4598
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender All,2018Q4,0,All,4658
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender All,2019Q4,0,All,4812
Earnings,Southern Maryland WIA,Maryland Average Monthly Earnings by Gender All,2020Q4,0,All,5680
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2015Q1,1,Male,0.094
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2017Q1,1,Male,0.102
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2018Q1,1,Male,0.093
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2016Q1,1,Male,0.099
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2019Q1,1,Male,0.09
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2020Q1,1,Male,0.088
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2021Q1,1,Male,0.089
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2016Q2,1,Male,0.098
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2017Q2,1,Male,0.097
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2018Q2,1,Male,0.093
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2015Q2,1,Male,0.089
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2019Q2,1,Male,0.086
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2020Q2,1,Male,0.085
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2021Q2,1,Male,0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2015Q3,1,Male,0.105
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2016Q3,1,Male,0.103
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2017Q3,1,Male,0.107
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2018Q3,1,Male,0.097
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2019Q3,1,Male,0.097
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2020Q3,1,Male,0.081
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2021Q3,1,Male,0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2015Q4,1,Male,0.09
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2016Q4,1,Male,0.101
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2018Q4,1,Male,0.088
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2017Q4,1,Male,0.093
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2019Q4,1,Male,0.105
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2020Q4,1,Male,0.087
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2015Q1,2,Female,0.092
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2018Q1,2,Female,0.092
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2017Q1,2,Female,0.096
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2019Q1,2,Female,0.097
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2016Q1,2,Female,0.096
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2021Q1,2,Female,0.095
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2020Q1,2,Female,0.099
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2018Q2,2,Female,0.09
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2015Q2,2,Female,0.087
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2016Q2,2,Female,0.09
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2017Q2,2,Female,0.089
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2020Q2,2,Female,0.085
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2019Q2,2,Female,0.089
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2015Q3,2,Female,0.09
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2016Q3,2,Female,0.085
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2017Q3,2,Female,0.087
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2021Q2,2,Female,0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2019Q3,2,Female,0.092
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2018Q3,2,Female,0.089
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2020Q3,2,Female,0.075
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2016Q4,2,Female,0.091
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2021Q3,2,Female,0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2015Q4,2,Female,0.087
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2017Q4,2,Female,0.088
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2018Q4,2,Female,0.089
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2019Q4,2,Female,0.117
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender,2020Q4,2,Female,0.099
Separations,Southern Maryland WIA,Maryland Separations by Gender All,2015Q1,0,All,12160
Separations,Southern Maryland WIA,Maryland Separations by Gender All,2016Q1,0,All,12354
Separations,Southern Maryland WIA,Maryland Separations by Gender All,2018Q1,0,All,13276
Separations,Southern Maryland WIA,Maryland Separations by Gender All,2017Q1,0,All,14393
Separations,Southern Maryland WIA,Maryland Separations by Gender All,2020Q1,0,All,19056
Separations,Southern Maryland WIA,Maryland Separations by Gender All,2019Q1,0,All,12485
Separations,Southern Maryland WIA,Maryland Separations by Gender All,2021Q1,0,All,11662
Separations,Southern Maryland WIA,Maryland Separations by Gender All,2015Q2,0,All,14211
Separations,Southern Maryland WIA,Maryland Separations by Gender All,2016Q2,0,All,15368
Separations,Southern Maryland WIA,Maryland Separations by Gender All,2017Q2,0,All,15554
Separations,Southern Maryland WIA,Maryland Separations by Gender All,2019Q2,0,All,14358
Separations,Southern Maryland WIA,Maryland Separations by Gender All,2018Q2,0,All,14815
Separations,Southern Maryland WIA,Maryland Separations by Gender All,2020Q2,0,All,13866
Separations,Southern Maryland WIA,Maryland Separations by Gender All,2021Q2,0,All,13734
Separations,Southern Maryland WIA,Maryland Separations by Gender All,2015Q3,0,All,16539
Separations,Southern Maryland WIA,Maryland Separations by Gender All,2016Q3,0,All,18284
Separations,Southern Maryland WIA,Maryland Separations by Gender All,2017Q3,0,All,17530
Separations,Southern Maryland WIA,Maryland Separations by Gender All,2018Q3,0,All,16953
Separations,Southern Maryland WIA,Maryland Separations by Gender All,2019Q3,0,All,16423
Separations,Southern Maryland WIA,Maryland Separations by Gender All,2020Q3,0,All,13589
Separations,Southern Maryland WIA,Maryland Separations by Gender All,2021Q3,0,All,0
Separations,Southern Maryland WIA,Maryland Separations by Gender All,2015Q4,0,All,15029
Separations,Southern Maryland WIA,Maryland Separations by Gender All,2016Q4,0,All,16448
Separations,Southern Maryland WIA,Maryland Separations by Gender All,2019Q4,0,All,15225
Separations,Southern Maryland WIA,Maryland Separations by Gender All,2018Q4,0,All,15090
Separations,Southern Maryland WIA,Maryland Separations by Gender All,2017Q4,0,All,15637
Separations,Southern Maryland WIA,Maryland Separations by Gender All,2020Q4,0,All,14052
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender All,2015Q1,0,All,0.093
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender All,2018Q1,0,All,0.092
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender All,2017Q1,0,All,0.099
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender All,2019Q1,0,All,0.094
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender All,2016Q1,0,All,0.097
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender All,2020Q1,0,All,0.094
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender All,2021Q1,0,All,0.092
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender All,2016Q2,0,All,0.094
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender All,2017Q2,0,All,0.093
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender All,2019Q2,0,All,0.088
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender All,2015Q2,0,All,0.088
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender All,2018Q2,0,All,0.092
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender All,2020Q2,0,All,0.085
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender All,2021Q2,0,All,0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender All,2017Q3,0,All,0.097
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender All,2018Q3,0,All,0.093
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender All,2015Q3,0,All,0.097
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender All,2016Q3,0,All,0.094
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender All,2020Q3,0,All,0.078
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender All,2021Q3,0,All,0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender All,2015Q4,0,All,0.088
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender All,2019Q3,0,All,0.094
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender All,2016Q4,0,All,0.096
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender All,2017Q4,0,All,0.091
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender All,2018Q4,0,All,0.089
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender All,2019Q4,0,All,0.112
New Hires,Southern Maryland WIA,Maryland New Hires by Education,2015Q1,E5,Educational attainment not available (workers aged 24 or younger),3189
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Gender All,2020Q4,0,All,0.093
New Hires,Southern Maryland WIA,Maryland New Hires by Education,2016Q1,E5,Educational attainment not available (workers aged 24 or younger),3595
New Hires,Southern Maryland WIA,Maryland New Hires by Education,2018Q1,E5,Educational attainment not available (workers aged 24 or younger),3611
New Hires,Southern Maryland WIA,Maryland New Hires by Education,2017Q1,E5,Educational attainment not available (workers aged 24 or younger),3697
New Hires,Southern Maryland WIA,Maryland New Hires by Education,2019Q1,E5,Educational attainment not available (workers aged 24 or younger),3418
New Hires,Southern Maryland WIA,Maryland New Hires by Education,2020Q1,E5,Educational attainment not available (workers aged 24 or younger),3646
New Hires,Southern Maryland WIA,Maryland New Hires by Education,2021Q1,E5,Educational attainment not available (workers aged 24 or younger),3166
New Hires,Southern Maryland WIA,Maryland New Hires by Education,2015Q2,E5,Educational attainment not available (workers aged 24 or younger),5393
New Hires,Southern Maryland WIA,Maryland New Hires by Education,2016Q2,E5,Educational attainment not available (workers aged 24 or younger),5665
New Hires,Southern Maryland WIA,Maryland New Hires by Education,2018Q2,E5,Educational attainment not available (workers aged 24 or younger),5359
New Hires,Southern Maryland WIA,Maryland New Hires by Education,2019Q2,E5,Educational attainment not available (workers aged 24 or younger),5482
New Hires,Southern Maryland WIA,Maryland New Hires by Education,2017Q2,E5,Educational attainment not available (workers aged 24 or younger),5591
New Hires,Southern Maryland WIA,Maryland New Hires by Education,2020Q2,E5,Educational attainment not available (workers aged 24 or younger),3217
New Hires,Southern Maryland WIA,Maryland New Hires by Education,2015Q3,E5,Educational attainment not available (workers aged 24 or younger),5456
New Hires,Southern Maryland WIA,Maryland New Hires by Education,2016Q3,E5,Educational attainment not available (workers aged 24 or younger),5980
New Hires,Southern Maryland WIA,Maryland New Hires by Education,2021Q2,E5,Educational attainment not available (workers aged 24 or younger),6014
New Hires,Southern Maryland WIA,Maryland New Hires by Education,2017Q3,E5,Educational attainment not available (workers aged 24 or younger),5467
New Hires,Southern Maryland WIA,Maryland New Hires by Education,2018Q3,E5,Educational attainment not available (workers aged 24 or younger),5359
New Hires,Southern Maryland WIA,Maryland New Hires by Education,2019Q3,E5,Educational attainment not available (workers aged 24 or younger),5563
New Hires,Southern Maryland WIA,Maryland New Hires by Education,2020Q3,E5,Educational attainment not available (workers aged 24 or younger),4948
New Hires,Southern Maryland WIA,Maryland New Hires by Education,2021Q3,E5,Educational attainment not available (workers aged 24 or younger),6041
New Hires,Southern Maryland WIA,Maryland New Hires by Education,2016Q4,E5,Educational attainment not available (workers aged 24 or younger),4751
New Hires,Southern Maryland WIA,Maryland New Hires by Education,2015Q4,E5,Educational attainment not available (workers aged 24 or younger),4406
New Hires,Southern Maryland WIA,Maryland New Hires by Education,2018Q4,E5,Educational attainment not available (workers aged 24 or younger),4287
New Hires,Southern Maryland WIA,Maryland New Hires by Education,2017Q4,E5,Educational attainment not available (workers aged 24 or younger),4194
New Hires,Southern Maryland WIA,Maryland New Hires by Education,2019Q4,E5,Educational attainment not available (workers aged 24 or younger),4505
New Hires,Southern Maryland WIA,Maryland New Hires by Education,2020Q4,E5,Educational attainment not available (workers aged 24 or younger),4357
Workers,Southern Maryland WIA,Maryland Workers by Gender All,2015Q1,0,All Sexes,91375
Workers,Southern Maryland WIA,Maryland Workers by Gender All,2016Q1,0,All Sexes,92740
