Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Workers,Montgomery WIA,Maryland Workers by Gender,2019Q3,2,Female,242563
Workers,Montgomery WIA,Maryland Workers by Gender,2017Q3,2,Female,234261
Workers,Montgomery WIA,Maryland Workers by Gender,2020Q3,2,Female,212119
Workers,Montgomery WIA,Maryland Workers by Gender,2021Q3,2,Female,227197
Workers,Montgomery WIA,Maryland Workers by Gender,2015Q4,2,Female,222499
Workers,Montgomery WIA,Maryland Workers by Gender,2017Q4,2,Female,231916
Workers,Montgomery WIA,Maryland Workers by Gender,2016Q4,2,Female,229483
Workers,Montgomery WIA,Maryland Workers by Gender,2018Q4,2,Female,235881
Workers,Montgomery WIA,Maryland Workers by Gender,2019Q4,2,Female,239516
Workers,Montgomery WIA,Maryland Workers by Gender,2020Q4,2,Female,216865
Separations,Montgomery WIA,Maryland Separations by Gender,2015Q1,1,Male,26527
Separations,Montgomery WIA,Maryland Separations by Gender,2016Q1,1,Male,26296
Separations,Montgomery WIA,Maryland Separations by Gender,2017Q1,1,Male,25316
Separations,Montgomery WIA,Maryland Separations by Gender,2018Q1,1,Male,25404
Separations,Montgomery WIA,Maryland Separations by Gender,2019Q1,1,Male,24120
Separations,Montgomery WIA,Maryland Separations by Gender,2020Q1,1,Male,35670
Separations,Montgomery WIA,Maryland Separations by Gender,2021Q1,1,Male,21256
Separations,Montgomery WIA,Maryland Separations by Gender,2015Q2,1,Male,30122
Separations,Montgomery WIA,Maryland Separations by Gender,2016Q2,1,Male,28126
Separations,Montgomery WIA,Maryland Separations by Gender,2017Q2,1,Male,27986
Separations,Montgomery WIA,Maryland Separations by Gender,2018Q2,1,Male,27654
Separations,Montgomery WIA,Maryland Separations by Gender,2021Q2,1,Male,26226
Separations,Montgomery WIA,Maryland Separations by Gender,2015Q3,1,Male,34755
Separations,Montgomery WIA,Maryland Separations by Gender,2020Q2,1,Male,26777
Separations,Montgomery WIA,Maryland Separations by Gender,2019Q2,1,Male,28785
Separations,Montgomery WIA,Maryland Separations by Gender,2017Q3,1,Male,34529
Separations,Montgomery WIA,Maryland Separations by Gender,2016Q3,1,Male,35613
Separations,Montgomery WIA,Maryland Separations by Gender,2018Q3,1,Male,34475
Separations,Montgomery WIA,Maryland Separations by Gender,2019Q3,1,Male,34009
Separations,Montgomery WIA,Maryland Separations by Gender,2021Q3,1,Male,0
Separations,Montgomery WIA,Maryland Separations by Gender,2020Q3,1,Male,26064
Separations,Montgomery WIA,Maryland Separations by Gender,2015Q4,1,Male,32397
Separations,Montgomery WIA,Maryland Separations by Gender,2016Q4,1,Male,30818
Separations,Montgomery WIA,Maryland Separations by Gender,2018Q4,1,Male,30620
Separations,Montgomery WIA,Maryland Separations by Gender,2019Q4,1,Male,30708
Separations,Montgomery WIA,Maryland Separations by Gender,2017Q4,1,Male,30848
Separations,Montgomery WIA,Maryland Separations by Gender,2020Q4,1,Male,27302
Separations,Montgomery WIA,Maryland Separations by Gender,2015Q1,2,Female,29300
Separations,Montgomery WIA,Maryland Separations by Gender,2017Q1,2,Female,26989
Separations,Montgomery WIA,Maryland Separations by Gender,2016Q1,2,Female,24694
Separations,Montgomery WIA,Maryland Separations by Gender,2019Q1,2,Female,26068
Separations,Montgomery WIA,Maryland Separations by Gender,2018Q1,2,Female,26003
Separations,Montgomery WIA,Maryland Separations by Gender,2016Q2,2,Female,29212
Separations,Montgomery WIA,Maryland Separations by Gender,2020Q1,2,Female,43666
Separations,Montgomery WIA,Maryland Separations by Gender,2015Q2,2,Female,33098
Separations,Montgomery WIA,Maryland Separations by Gender,2021Q1,2,Female,23871
Separations,Montgomery WIA,Maryland Separations by Gender,2018Q2,2,Female,29675
Separations,Montgomery WIA,Maryland Separations by Gender,2017Q2,2,Female,29721
Separations,Montgomery WIA,Maryland Separations by Gender,2019Q2,2,Female,31340
Separations,Montgomery WIA,Maryland Separations by Gender,2021Q2,2,Female,28684
Separations,Montgomery WIA,Maryland Separations by Gender,2020Q2,2,Female,32066
Separations,Montgomery WIA,Maryland Separations by Gender,2016Q3,2,Female,38229
Separations,Montgomery WIA,Maryland Separations by Gender,2015Q3,2,Female,36851
Separations,Montgomery WIA,Maryland Separations by Gender,2018Q3,2,Female,37172
Separations,Montgomery WIA,Maryland Separations by Gender,2017Q3,2,Female,36551
Separations,Montgomery WIA,Maryland Separations by Gender,2020Q3,2,Female,29645
Separations,Montgomery WIA,Maryland Separations by Gender,2019Q3,2,Female,37923
Separations,Montgomery WIA,Maryland Separations by Gender,2015Q4,2,Female,31423
Separations,Montgomery WIA,Maryland Separations by Gender,2021Q3,2,Female,0
Separations,Montgomery WIA,Maryland Separations by Gender,2016Q4,2,Female,31054
Separations,Montgomery WIA,Maryland Separations by Gender,2019Q4,2,Female,32117
Separations,Montgomery WIA,Maryland Separations by Gender,2017Q4,2,Female,30375
Separations,Montgomery WIA,Maryland Separations by Gender,2018Q4,2,Female,31712
Separations,Montgomery WIA,Maryland Separations by Gender,2020Q4,2,Female,28993
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q1,E1,Less than High school,384
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q1,E1,Less than High school,-471
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q1,E1,Less than High school,238
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q1,E1,Less than High school,-27
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q2,E1,Less than High school,211
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q1,E1,Less than High school,-4227
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2021Q1,E1,Less than High school,282
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q2,E1,Less than High school,246
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q1,E1,Less than High school,204
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q2,E1,Less than High school,401
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q2,E1,Less than High school,-2993
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2021Q2,E1,Less than High school,965
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q3,E1,Less than High school,51
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q2,E1,Less than High school,374
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q2,E1,Less than High school,367
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q3,E1,Less than High school,-100
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q3,E1,Less than High school,-28
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q3,E1,Less than High school,-14
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q3,E1,Less than High school,-211
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2021Q3,E1,Less than High school,0
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q3,E1,Less than High school,669
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q4,E1,Less than High school,-376
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q4,E1,Less than High school,-515
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q4,E1,Less than High school,33
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q1,E2,"High school or equivalent, no college",481
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q1,E2,"High school or equivalent, no college",-929
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q1,E2,"High school or equivalent, no college",-329
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q1,E2,"High school or equivalent, no college",-10
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q1,E2,"High school or equivalent, no college",-5504
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q4,E1,Less than High school,-507
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q4,E1,Less than High school,-251
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q1,E2,"High school or equivalent, no college",160
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2021Q1,E2,"High school or equivalent, no college",200
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q2,E2,"High school or equivalent, no college",124
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q2,E2,"High school or equivalent, no college",-449
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q2,E2,"High school or equivalent, no college",201
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q2,E2,"High school or equivalent, no college",141
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q2,E2,"High school or equivalent, no college",82
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q2,E2,"High school or equivalent, no college",-4195
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q3,E2,"High school or equivalent, no college",-26
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2021Q2,E2,"High school or equivalent, no college",933
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q3,E2,"High school or equivalent, no college",-30
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q3,E2,"High school or equivalent, no college",-428
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q3,E2,"High school or equivalent, no college",-298
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2021Q3,E2,"High school or equivalent, no college",0
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q4,E2,"High school or equivalent, no college",-599
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q4,E2,"High school or equivalent, no college",-414
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q3,E2,"High school or equivalent, no college",676
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q4,E2,"High school or equivalent, no college",-458
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q4,E2,"High school or equivalent, no college",-199
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q4,E2,"High school or equivalent, no college",120
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q4,E2,"High school or equivalent, no college",-434
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q1,E3,Some college or Associate degree,-1590
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q1,E3,Some college or Associate degree,935
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q1,E3,Some college or Associate degree,-608
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q3,E2,"High school or equivalent, no college",-541
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q1,E3,Some college or Associate degree,192
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q1,E3,Some college or Associate degree,-6359
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q1,E3,Some college or Associate degree,-29
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2021Q1,E3,Some college or Associate degree,223
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q2,E3,Some college or Associate degree,-925
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q2,E3,Some college or Associate degree,-285
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q2,E3,Some college or Associate degree,-13
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q2,E3,Some college or Associate degree,-115
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q2,E3,Some college or Associate degree,-56
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q2,E3,Some college or Associate degree,-5154
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2021Q2,E3,Some college or Associate degree,956
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q3,E3,Some college or Associate degree,-64
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q3,E3,Some college or Associate degree,-35
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q3,E3,Some college or Associate degree,-510
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q3,E3,Some college or Associate degree,-468
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2021Q3,E3,Some college or Associate degree,0
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q3,E3,Some college or Associate degree,-513
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q3,E3,Some college or Associate degree,606
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q4,E3,Some college or Associate degree,-466
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q4,E3,Some college or Associate degree,-719
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q4,E3,Some college or Associate degree,-336
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q4,E3,Some college or Associate degree,-646
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q4,E3,Some college or Associate degree,-336
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q4,E3,Some college or Associate degree,173
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q1,E4,Bachelor's degree or advanced degree,-1849
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q1,E4,Bachelor's degree or advanced degree,310
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q1,E4,Bachelor's degree or advanced degree,1602
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q1,E4,Bachelor's degree or advanced degree,-270
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q1,E4,Bachelor's degree or advanced degree,-6423
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q2,E4,Bachelor's degree or advanced degree,-670
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q2,E4,Bachelor's degree or advanced degree,-935
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q2,E4,Bachelor's degree or advanced degree,-1075
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q2,E4,Bachelor's degree or advanced degree,-1114
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q2,E4,Bachelor's degree or advanced degree,-5605
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2021Q2,E4,Bachelor's degree or advanced degree,591
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q3,E4,Bachelor's degree or advanced degree,-877
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q3,E4,Bachelor's degree or advanced degree,-152
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q3,E4,Bachelor's degree or advanced degree,-461
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q3,E4,Bachelor's degree or advanced degree,-723
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q3,E4,Bachelor's degree or advanced degree,592
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q3,E4,Bachelor's degree or advanced degree,-788
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q4,E4,Bachelor's degree or advanced degree,-600
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2021Q3,E4,Bachelor's degree or advanced degree,0
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2017Q4,E4,Bachelor's degree or advanced degree,-711
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2016Q4,E4,Bachelor's degree or advanced degree,-1002
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q4,E4,Bachelor's degree or advanced degree,-605
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q4,E4,Bachelor's degree or advanced degree,-435
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2020Q4,E4,Bachelor's degree or advanced degree,-302
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q1,E1,Less than High school,6118
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q1,E1,Less than High school,5946
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q1,E1,Less than High school,6135
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q1,E1,Less than High school,6270
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q1,E1,Less than High school,6018
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q1,E1,Less than High school,6221
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2018Q4,E1,Less than High school,-416
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q2,E1,Less than High school,7109
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2021Q1,E4,Bachelor's degree or advanced degree,703
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2019Q1,E4,Bachelor's degree or advanced degree,262
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q1,E1,Less than High school,5181
Job Change,Montgomery WIA,Maryland Job Net Change by Education,2015Q2,E4,Bachelor's degree or advanced degree,-2112
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q2,E1,Less than High school,7036
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q2,E1,Less than High school,4237
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q2,E1,Less than High school,7195
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q2,E1,Less than High school,6694
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q2,E1,Less than High school,6972
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q2,E1,Less than High school,6907
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q3,E1,Less than High school,7081
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q3,E1,Less than High school,7277
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q3,E1,Less than High school,6997
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q3,E1,Less than High school,5246
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q3,E1,Less than High school,7130
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q3,E1,Less than High school,7070
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q4,E1,Less than High school,6903
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q3,E1,Less than High school,7920
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q4,E1,Less than High school,6789
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q4,E1,Less than High school,6944
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q4,E1,Less than High school,6600
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q4,E1,Less than High school,7089
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q4,E1,Less than High school,5727
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q1,E2,"High school or equivalent, no college",8057
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q1,E2,"High school or equivalent, no college",8527
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q1,E2,"High school or equivalent, no college",8337
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q1,E2,"High school or equivalent, no college",8306
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q1,E2,"High school or equivalent, no college",8281
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q1,E2,"High school or equivalent, no college",7477
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q2,E2,"High school or equivalent, no college",9355
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q1,E2,"High school or equivalent, no college",8649
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q2,E2,"High school or equivalent, no college",9176
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q2,E2,"High school or equivalent, no college",9564
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q2,E2,"High school or equivalent, no college",9352
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q2,E2,"High school or equivalent, no college",6040
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q3,E2,"High school or equivalent, no college",9584
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q2,E2,"High school or equivalent, no college",9305
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q2,E2,"High school or equivalent, no college",9858
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q3,E2,"High school or equivalent, no college",9831
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q3,E2,"High school or equivalent, no college",9593
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q3,E2,"High school or equivalent, no college",9741
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q3,E2,"High school or equivalent, no college",11088
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q3,E2,"High school or equivalent, no college",9740
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q4,E2,"High school or equivalent, no college",9381
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q3,E2,"High school or equivalent, no college",7406
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q4,E2,"High school or equivalent, no college",9230
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q4,E2,"High school or equivalent, no college",9494
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q4,E2,"High school or equivalent, no college",9639
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q4,E2,"High school or equivalent, no college",9900
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q4,E2,"High school or equivalent, no college",8327
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q1,E3,Some college or Associate degree,9383
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q1,E3,Some college or Associate degree,9337
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q1,E3,Some college or Associate degree,9391
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q1,E3,Some college or Associate degree,9903
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q1,E3,Some college or Associate degree,9706
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q1,E3,Some college or Associate degree,9576
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q1,E3,Some college or Associate degree,8901
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q2,E3,Some college or Associate degree,10748
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q2,E3,Some college or Associate degree,10563
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q2,E3,Some college or Associate degree,10423
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q2,E3,Some college or Associate degree,10174
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q2,E3,Some college or Associate degree,11210
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q2,E3,Some college or Associate degree,7044
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q2,E3,Some college or Associate degree,10770
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q3,E3,Some college or Associate degree,11042
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q3,E3,Some college or Associate degree,11231
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q3,E3,Some college or Associate degree,11254
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q3,E3,Some college or Associate degree,10858
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q3,E3,Some college or Associate degree,10981
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q3,E3,Some college or Associate degree,12849
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q4,E3,Some college or Associate degree,10457
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q3,E3,Some college or Associate degree,8654
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q4,E3,Some college or Associate degree,10588
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q4,E3,Some college or Associate degree,11290
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q4,E3,Some college or Associate degree,9610
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q1,E4,Bachelor's degree or advanced degree,10008
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q1,E4,Bachelor's degree or advanced degree,10272
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q4,E3,Some college or Associate degree,11004
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q1,E4,Bachelor's degree or advanced degree,10278
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q1,E4,Bachelor's degree or advanced degree,10072
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q2,E4,Bachelor's degree or advanced degree,11369
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q1,E4,Bachelor's degree or advanced degree,10521
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q1,E4,Bachelor's degree or advanced degree,9643
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q2,E4,Bachelor's degree or advanced degree,10539
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q2,E4,Bachelor's degree or advanced degree,10678
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q2,E4,Bachelor's degree or advanced degree,11367
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q2,E4,Bachelor's degree or advanced degree,10665
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q2,E4,Bachelor's degree or advanced degree,7745
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q3,E4,Bachelor's degree or advanced degree,11981
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q2,E4,Bachelor's degree or advanced degree,10840
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q3,E4,Bachelor's degree or advanced degree,11803
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q3,E4,Bachelor's degree or advanced degree,11423
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q3,E4,Bachelor's degree or advanced degree,11306
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q3,E4,Bachelor's degree or advanced degree,11508
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q3,E4,Bachelor's degree or advanced degree,9191
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q4,E4,Bachelor's degree or advanced degree,11280
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q3,E4,Bachelor's degree or advanced degree,13033
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q4,E4,Bachelor's degree or advanced degree,10875
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q4,E4,Bachelor's degree or advanced degree,10771
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q4,E4,Bachelor's degree or advanced degree,11401
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q4,E4,Bachelor's degree or advanced degree,11304
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q4,E4,Bachelor's degree or advanced degree,9801
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2015Q1,E1,Less than High school,0.091
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2016Q1,E1,Less than High school,0.088
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2017Q1,E1,Less than High school,0.083
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2020Q1,E1,Less than High school,0.094
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2019Q1,E1,Less than High school,0.084
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2018Q1,E1,Less than High school,0.082
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2016Q2,E1,Less than High school,0.087
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2021Q1,E1,Less than High school,0.082
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2015Q2,E1,Less than High school,0.084
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2017Q2,E1,Less than High school,0.081
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2018Q2,E1,Less than High school,0.082
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2020Q2,E1,Less than High school,0.078
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2019Q2,E1,Less than High school,0.081
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2021Q2,E1,Less than High school,0
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2015Q3,E1,Less than High school,0.092
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2016Q3,E1,Less than High school,0.088
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2018Q3,E1,Less than High school,0.087
